"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1621936010692,14610,14603,1621935996082,1621935996089,23,1,19,19,618,14,"TRUE",3,0.205,640,512,1,10.5,20,0,1,0,"0","0",1700,"NaN",21833,2426,131771,130890,318899,NA,NA,0,2281324,2298.982,-15.897,-15.897,0.1213,12177,1677,0,0,0,0,32000,2426,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936012908,16826,16819,1621935996082,1621935996089,23,1,7,7,625,14,"TRUE",3,0.3158,640,512,1,10.5,20,0,1,0,"0","0",2216,"NaN",24049,4642,133987,133106,321115,NA,NA,0,2283540,2301.198,-13.681,-13.681,0.2321,12177,1677,0,0,0,0,32000,4642,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621936014779,18697,18690,1621935996082,1621935996089,23,1,3,NA,625,14,"TRUE",3,0.4093,640,512,1,10.5,20,0,1,0,"0","1",1871,"NaN",25920,6513,135858,134977,322986,NA,NA,0,2285411,2303.069,-11.81,-11.81,0.32565,12177,1677,0,0,0,0,32000,6513,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936016172,20090,20083,1621935996082,1621935996089,23,1,7,7,632,14,"TRUE",3,0.479,640,512,1,10.5,20,0,1,0,"0","0",3264,"NaN",27313,1393,137251,136370,324379,NA,NA,0,2286804,2304.462,-10.417,-10.417,0.06965,12177,1677,0,0,0,0,32000,7906,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621936017831,21749,21742,1621935996082,1621935996089,23,1,8,NA,632,14,"TRUE",3,0.562,640,512,1,10.5,20,0,1,0,"0","1",1659,"NaN",28972,3052,138910,138029,326038,NA,NA,0,2288463,2306.121,-8.758,-8.758,0.1526,12177,1677,0,0,0,0,32000,9565,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936018454,22372,22365,1621935996082,1621935996089,23,1,25,NA,632,14,"TRUE",3,0.5931,640,512,1,10.5,20,0,1,0,"0","0",2282,"NaN",29595,623,139533,138652,326661,NA,NA,0,2289086,2306.744,-8.135,-8.135,0.03115,12177,1677,0,0,0,0,32000,10188,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936038441,42359,10358,1621935996082,1621936028083,23,1,24,24,812,14,"TRUE",3,0.0428,640,512,1,9.5,20,1,2,0,"0","0",2173,"NaN",10218,575,159520,158639,346648,NA,NA,0,2309073,2326.731,-19.142,-19.142,0.02875,9783,283,0,0,0,0,31000,575,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936040041,43959,11958,1621935996082,1621936028083,23,1,28,28,840,14,"TRUE",3,0.1228,640,512,1,9.5,20,1,2,0,"0","0",1600,"NaN",11818,2175,161120,160239,348248,NA,NA,0,2310673,2328.331,-17.542,-17.542,0.10875,9783,283,0,0,0,0,31000,2175,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936041708,45626,13625,1621935996082,1621936028083,23,1,24,24,864,14,"TRUE",3,0.2061,640,512,1,9.5,20,1,2,0,"0","0",1667,"NaN",13485,3842,162787,161906,349915,NA,NA,0,2312340,2329.998,-15.875,-15.875,0.1921,9783,283,0,0,0,0,31000,3842,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936043247,47165,15164,1621935996082,1621936028083,23,1,11,11,875,14,"TRUE",3,0.2831,640,512,1,9.5,20,1,2,0,"0","0",1539,"NaN",15024,5381,164326,163445,351454,NA,NA,0,2313879,2331.537,-14.336,-14.336,0.26905,9783,283,0,0,0,0,31000,5381,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621936044799,48717,16716,1621935996082,1621936028083,23,1,34,NA,875,14,"TRUE",3,0.3607,640,512,1,9.5,20,1,2,0,"0","1",1552,"NaN",16576,6933,165878,164997,353006,NA,NA,0,2315431,2333.089,-12.784,-12.784,0.34665,9783,283,0,0,0,0,31000,6933,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936045416,49334,17333,1621935996082,1621936028083,23,1,24,24,899,14,"TRUE",3,0.3916,640,512,1,9.5,20,1,2,0,"0","0",2169,"NaN",17193,617,166495,165614,353623,NA,NA,0,2316048,2333.706,-12.167,-12.167,0.03085,9783,283,0,0,0,0,31000,7550,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621936046975,50893,18892,1621935996082,1621936028083,23,1,37,NA,899,14,"TRUE",3,0.4695,640,512,1,9.5,20,1,2,0,"0","1",1559,"NaN",18752,2176,168054,167173,355182,NA,NA,0,2317607,2335.265,-10.608,-10.608,0.1088,9783,283,0,0,0,0,31000,9109,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936047487,51405,19404,1621935996082,1621936028083,23,1,35,35,934,14,"TRUE",3,0.4951,640,512,1,9.5,20,1,2,0,"0","0",2071,"NaN",19264,512,168566,167685,355694,NA,NA,0,2318119,2335.777,-10.096,-10.096,0.0256,9783,283,0,0,0,0,31000,9621,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936049282,53200,21199,1621935996082,1621936028083,23,1,15,NA,934,14,"TRUE",3,0.5848,640,512,1,9.5,20,1,2,0,"0","0",1795,"NaN",21059,2307,170361,169480,357489,NA,NA,0,2319914,2337.572,-8.301,-8.301,0.11535,9783,283,0,0,0,0,31000,11416,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936066692,70610,7590,1621935996082,1621936059102,23,1,32,32,56,15,"TRUE",3,0.1045,640,512,1,5.5,20,2,3,0,"0","0",2480,"NaN",8531,519,187771,186890,374899,NA,NA,0,2337324,2354.982,-17.91,-17.91,0.02595,7071,1571,0,0,0,0,27000,519,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936068336,72254,9234,1621935996082,1621936059102,23,1,43,43,99,15,"TRUE",3,0.1867,640,512,1,5.5,20,2,3,0,"0","0",1644,"NaN",10175,2163,189415,188534,376543,NA,NA,0,2338968,2356.626,-16.266,-16.266,0.10815,7071,1571,0,0,0,0,27000,2163,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936069934,73852,10832,1621935996082,1621936059102,23,1,51,51,150,15,"TRUE",3,0.2666,640,512,1,5.5,20,2,3,0,"0","0",1598,"NaN",11773,3761,191013,190132,378141,NA,NA,0,2340566,2358.224,-14.668,-14.668,0.18805,7071,1571,0,0,0,0,27000,3761,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621936071386,75304,12284,1621935996082,1621936059102,23,1,75,75,150,15,"TRUE",3,0.3392,640,512,1,5.5,20,2,3,0,"0","0",1452,"NaN",13225,5213,192465,191584,379593,NA,NA,0,2342018,2359.676,-13.216,-13.216,0.26065,7071,1571,0,0,0,0,27000,5213,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936071897,75815,12795,1621935996082,1621936059102,23,1,75,75,225,15,"TRUE",3,0.3648,640,512,1,5.5,20,2,3,0,"0","0",511,"NaN",13736,5724,192976,192095,380104,NA,NA,0,2342529,2360.187,-12.705,-12.705,0.2862,7071,1571,0,0,0,0,27000,5724,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1621936073506,77424,14404,1621935996082,1621936059102,23,1,87,NA,225,15,"TRUE",3,0.4452,640,512,1,5.5,20,2,3,0,"0","1",1609,"NaN",15345,7333,194585,193704,381713,NA,NA,0,2344138,2361.796,-11.096,-11.096,0.36665,7071,1571,0,0,0,0,27000,7333,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936074014,77932,14912,1621935996082,1621936059102,23,1,87,87,312,15,"TRUE",3,0.4706,640,512,1,5.5,20,2,3,0,"0","0",2117,"NaN",15853,508,195093,194212,382221,NA,NA,0,2344646,2362.304,-10.588,-10.588,0.0254,7071,1571,0,0,0,0,27000,7841,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936075812,79730,16710,1621935996082,1621936059102,23,1,64,NA,312,15,"TRUE",3,0.5605,640,512,1,5.5,20,2,3,0,"0","0",1798,"NaN",17651,2306,196891,196010,384019,NA,NA,0,2346444,2364.102,-8.79,-8.79,0.1153,7071,1571,0,0,0,0,27000,9639,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936103711,10681,10673,1621936093030,1621936093038,24,3,33,33,431,15,"TRUE",4,0.117,640,512,1,9.5,10,0,1,0,"0","0",2826,"NaN",18543,1177,672,3385,411918,NA,NA,0,2374343,2392.001,-8.827,-8.827,0.0672,10001,501,0,0,0,0,21000,672,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621936105312,12282,12274,1621936093030,1621936093038,24,3,31,NA,431,15,"TRUE",4,0.2771,640,512,1,9.5,10,0,1,0,"0","0",1601,"NaN",20144,2778,2273,4986,413519,NA,NA,0,2375944,2393.602,-7.226,-7.226,0.2273,10001,501,0,0,0,0,21000,2273,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1621936105734,12704,12696,1621936093030,1621936093038,24,3,31,NA,431,15,"TRUE",4,0.3193,640,512,1,9.5,10,0,1,0,"0","0",2023,"NaN",20566,3200,422,5408,413941,NA,NA,0,2376366,2394.024,-6.804,-6.804,0.0422,10001,501,0,0,0,0,21000,2695,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936106351,13321,13313,1621936093030,1621936093038,24,3,34,NA,431,15,"TRUE",4,0.381,640,512,1,9.5,10,0,1,0,"0","0",2640,"NaN",21183,3817,1039,6025,414558,NA,NA,0,2376983,2394.641,-6.187,-6.187,0.1039,10001,501,0,0,0,0,21000,3312,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936125739,32709,11695,1621936093030,1621936114044,24,3,39,NA,547,15,"TRUE",5,0.4194,640,512,1,7.5,10,1,2,0,"0","0",3817,"NaN",12446,2110,1441,826,433946,NA,NA,0,2396371,2414.029,-5.805,-5.805,0.0826,10869,3369,0,0,0,0,19000,826,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936139963,46933,6931,1621936093030,1621936133032,24,3,32,32,615,15,"TRUE",4,0.1429,640,512,1,5.5,10,2,3,0,"0","0",3056,"NaN",7531,1398,822,15050,448170,NA,NA,0,2410595,2428.253,-8.569,-8.569,0.0822,6109,609,0,0,0,0,17000,822,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936141613,48583,8581,1621936093030,1621936133032,24,3,14,NA,615,15,"TRUE",4,0.3079,640,512,1,5.5,10,2,3,0,"0","0",1650,"NaN",9181,3048,2472,16700,449820,NA,NA,0,2412245,2429.903,-6.919,-6.919,0.2472,6109,609,0,0,0,0,17000,2472,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936161983,68953,11939,1621936093030,1621936150044,24,3,31,31,787,15,"TRUE",5,0.1439,640,512,1,10.5,10,3,4,0,"0","0",3407,"NaN",12457,1722,1097,580,470190,NA,NA,0,2432615,2450.273,-8.561,-8.561,0.058,11359,859,0,0,0,0,22000,580,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1621936163563,70533,13519,1621936093030,1621936150044,24,3,26,NA,787,15,"TRUE",5,0.3019,640,512,1,10.5,10,3,4,0,"0","1",1580,"NaN",14037,3302,2677,2160,471770,NA,NA,0,2434195,2451.853,-6.981,-6.981,0.216,11359,859,0,0,0,0,22000,2160,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936164087,71057,14043,1621936093030,1621936150044,24,3,26,NA,787,15,"TRUE",5,0.3543,640,512,1,10.5,10,3,4,0,"0","0",2104,"NaN",14561,3826,3201,524,472294,NA,NA,0,2434719,2452.377,-6.457,-6.457,0.0524,11359,859,0,0,0,0,22000,2684,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936177996,84966,5949,1621936093030,1621936172047,24,3,17,17,873,15,"TRUE",3,0.3446,640,512,1,2.5,10,4,5,0,"0","0",2333,"NaN",6705,725,17110,14433,486203,NA,NA,0,2448628,2466.286,-6.551,-6.551,0.0725,5224,2724,0,0,0,0,14000,725,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936179639,86609,7592,1621936093030,1621936172047,24,3,49,NA,873,15,"TRUE",3,0.5089,640,512,1,2.5,10,4,5,0,"0","0",1643,"NaN",8348,2368,18753,16076,487846,NA,NA,0,2450271,2467.929,-4.908,-4.908,0.2368,5224,2724,0,0,0,0,14000,2368,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936199376,11749,11740,1621936187627,1621936187636,25,4,33,33,978,15,"TRUE",3,0.3236,640,512,1,8.5,10,0,1,0,"0","0",2459,"NaN",28085,664,4502,3992,3484,NA,NA,0,2470008,2487.666,-6.76,-6.76,0.0664,11076,2576,0,0,0,0,20000,664,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936200967,13340,13331,1621936187627,1621936187636,25,4,19,NA,978,15,"TRUE",3,0.4827,640,512,1,8.5,10,0,1,0,"0","0",1591,"NaN",29676,2255,6093,5583,5075,NA,NA,0,2471599,2489.257,-5.169,-5.169,0.2255,11076,2576,0,0,0,0,20000,2255,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936221955,34328,14312,1621936187627,1621936207643,25,4,29,NA,95,16,"TRUE",3,0.4812,640,512,1,9.5,10,1,2,0,"0","0",2329,"NaN",15003,667,4801,4237,3301,NA,NA,0,2492587,2510.245,-5.188,-5.188,0.0667,13645,4145,0,0,0,0,21000,667,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936238484,50857,9834,1621936187627,1621936228650,25,4,22,22,174,16,"TRUE",5,0.3334,640,512,1,6.5,10,2,3,0,"0","0",3601,"NaN",10612,1859,1243,666,4161,NA,NA,0,2509116,2526.774,-6.666,-6.666,0.0666,9168,2668,0,0,0,0,18000,666,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936240257,52630,11607,1621936187627,1621936228650,25,4,24,NA,174,16,"TRUE",5,0.5107,640,512,1,6.5,10,2,3,0,"0","0",1773,"NaN",12385,3632,3016,2439,5934,NA,NA,0,2510889,2528.547,-4.893,-4.893,0.2439,9168,2668,0,0,0,0,18000,2439,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936255844,68217,9196,1621936187627,1621936246648,25,4,3,3,189,16,"TRUE",4,0.3691,640,512,1,5.5,10,3,4,0,"0","0",3251,"NaN",9302,1597,875,4957,4130,NA,NA,0,2526476,2544.134,-6.304,-6.304,0.0875,8321,2821,0,0,0,0,17000,875,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936257660,70033,11012,1621936187627,1621936246648,25,4,4,NA,189,16,"TRUE",4,0.5507,640,512,1,5.5,10,3,4,0,"0","0",1816,"NaN",11118,3413,2691,6773,5946,NA,NA,0,2528292,2545.95,-4.488,-4.488,0.2691,8321,2821,0,0,0,0,17000,2691,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936275096,87469,11434,1621936187627,1621936263662,25,4,12,12,317,16,"TRUE",5,0.3933,640,512,1,7.5,10,4,5,0,"0","0",3882,"NaN",12210,2166,1650,679,4434,NA,NA,0,2545728,2563.386,-6.066,-6.066,0.0679,10755,3255,0,0,0,0,19000,679,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936276897,89270,13235,1621936187627,1621936263662,25,4,16,NA,317,16,"TRUE",5,0.5734,640,512,1,7.5,10,4,5,0,"0","0",1801,"NaN",14011,3967,3451,2480,6235,NA,NA,0,2547529,2565.187,-4.265,-4.265,0.248,10755,3255,0,0,0,0,19000,2480,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1621936292129,10004,9998,1621936282125,1621936282131,26,2,64,64,469,16,"TRUE",4,0.0331,640,512,1,9.5,15,0,1,0,"0","0",2787,"NaN",29243,981,408,17712,21467,NA,NA,0,2562761,2580.419,-14.502,-14.502,0.0272,9590,90,0,0,0,0,26000,408,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936292641,10516,10510,1621936282125,1621936282131,26,2,45,45,514,16,"TRUE",4,0.0673,640,512,1,9.5,15,0,1,0,"0","0",512,"NaN",29755,1493,920,18224,21979,NA,NA,0,2563273,2580.931,-13.99,-13.99,0.0613333333333333,9590,90,0,0,0,0,26000,920,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936294295,12170,12164,1621936282125,1621936282131,26,2,14,14,528,16,"TRUE",4,0.1775,640,512,1,9.5,15,0,1,0,"0","0",1654,"NaN",31409,3147,2574,19878,23633,NA,NA,0,2564927,2582.585,-12.336,-12.336,0.1716,9590,90,0,0,0,0,26000,2574,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936295910,13785,13779,1621936282125,1621936282131,26,2,11,11,539,16,"TRUE",4,0.2852,640,512,1,9.5,15,0,1,0,"0","0",1615,"NaN",33024,4762,4189,21493,25248,NA,NA,0,2566542,2584.2,-10.721,-10.721,0.279266666666667,9590,90,0,0,0,0,26000,4189,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621936297608,15483,15477,1621936282125,1621936282131,26,2,7,NA,539,16,"TRUE",4,0.3984,640,512,1,9.5,15,0,1,0,"0","1",1698,"NaN",34722,6460,5887,23191,26946,NA,NA,0,2568240,2585.898,-9.023,-9.023,0.392466666666667,9590,90,0,0,0,0,26000,5887,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936298225,16100,16094,1621936282125,1621936282131,26,2,6,6,545,16,"TRUE",4,0.4395,640,512,1,9.5,15,0,1,0,"0","0",2315,"NaN",35339,7077,617,23808,27563,NA,NA,0,2568857,2586.515,-8.406,-8.406,0.0411333333333333,9590,90,0,0,0,0,26000,6504,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621936299773,17648,17642,1621936282125,1621936282131,26,2,6,NA,545,16,"TRUE",4,0.5427,640,512,1,9.5,15,0,1,0,"0","1",1548,"NaN",36887,8625,2165,25356,29111,NA,NA,0,2570405,2588.063,-6.858,-6.858,0.144333333333333,9590,90,0,0,0,0,26000,8052,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936300334,18209,18203,1621936282125,1621936282131,26,2,14,14,559,16,"TRUE",4,0.5801,640,512,1,9.5,15,0,1,0,"0","0",2109,"NaN",37448,9186,561,25917,29672,NA,NA,0,2570966,2588.624,-6.297,-6.297,0.0374,9590,90,0,0,0,0,26000,8613,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621936302034,19909,19903,1621936282125,1621936282131,26,2,8,NA,559,16,"TRUE",4,0.6935,640,512,1,9.5,15,0,1,0,"0","1",1700,"NaN",39148,10886,2261,27617,31372,NA,NA,0,2572666,2590.324,-4.597,-4.597,0.150733333333333,9590,90,0,0,0,0,26000,10313,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1621936302493,20368,20362,1621936282125,1621936282131,26,2,10,NA,559,16,"TRUE",4,0.7241,640,512,1,9.5,15,0,1,0,"0","0",2159,"NaN",39607,11345,459,28076,31831,NA,NA,0,2573125,2590.783,-4.138,-4.138,0.0306,9590,90,0,0,0,0,26000,10772,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936303059,20934,20928,1621936282125,1621936282131,26,2,10,NA,559,16,"TRUE",4,0.7618,640,512,1,9.5,15,0,1,0,"0","0",2725,"NaN",40173,11911,1025,28642,32397,NA,NA,0,2573691,2591.349,-3.572,-3.572,0.0683333333333333,9590,90,0,0,0,0,26000,11338,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936317176,35051,9030,1621936282125,1621936308146,26,2,31,31,688,16,"TRUE",4,0.1019,640,512,1,7.5,15,1,2,0,"0","0",2172,"NaN",9707,1449,523,42759,46514,NA,NA,0,2587808,2605.466,-13.47,-13.47,0.0348666666666667,8507,1007,0,0,0,0,24000,523,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936318898,36773,10752,1621936282125,1621936308146,26,2,28,28,716,16,"TRUE",4,0.2167,640,512,1,7.5,15,1,2,0,"0","0",1722,"NaN",11429,3171,2245,44481,48236,NA,NA,0,2589530,2607.188,-11.748,-11.748,0.149666666666667,8507,1007,0,0,0,0,24000,2245,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936320854,38729,12708,1621936282125,1621936308146,26,2,32,32,748,16,"TRUE",4,0.3471,640,512,1,7.5,15,1,2,0,"0","0",1956,"NaN",13385,5127,4201,46437,50192,NA,NA,0,2591486,2609.144,-9.792,-9.792,0.280066666666667,8507,1007,0,0,0,0,24000,4201,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936322554,40429,14408,1621936282125,1621936308146,26,2,57,57,805,16,"TRUE",4,0.4604,640,512,1,7.5,15,1,2,0,"0","0",1700,"NaN",15085,6827,5901,48137,51892,NA,NA,0,2593186,2610.844,-8.092,-8.092,0.3934,8507,1007,0,0,0,0,24000,5901,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621936324208,42083,16062,1621936282125,1621936308146,26,2,81,NA,805,16,"TRUE",4,0.5707,640,512,1,7.5,15,1,2,0,"0","1",1654,"NaN",16739,8481,7555,49791,53546,NA,NA,0,2594840,2612.498,-6.438,-6.438,0.503666666666667,8507,1007,0,0,0,0,24000,7555,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936324778,42653,16632,1621936282125,1621936308146,26,2,81,81,886,16,"TRUE",4,0.6087,640,512,1,7.5,15,1,2,0,"0","0",2224,"NaN",17309,9051,570,50361,54116,NA,NA,0,2595410,2613.068,-5.868,-5.868,0.038,8507,1007,0,0,0,0,24000,8125,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936326687,44562,18541,1621936282125,1621936308146,26,2,79,NA,886,16,"TRUE",4,0.7359,640,512,1,7.5,15,1,2,0,"0","0",1909,"NaN",19218,10960,2479,52270,56025,NA,NA,0,2597319,2614.977,-3.959,-3.959,0.165266666666667,8507,1007,0,0,0,0,24000,10034,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936340506,58381,8349,1621936282125,1621936332157,26,2,17,17,993,16,"TRUE",4,0.19,640,512,1,5.5,15,2,3,0,"0","0",3139,"NaN",9059,1147,582,66089,69844,NA,NA,0,2611138,2628.796,-12.151,-12.151,0.0388,7767,2267,0,0,0,0,22000,582,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936342101,59976,9944,1621936282125,1621936332157,26,2,29,29,22,17,"TRUE",4,0.2963,640,512,1,5.5,15,2,3,0,"0","0",1595,"NaN",10654,2742,2177,67684,71439,NA,NA,0,2612733,2630.391,-10.556,-10.556,0.145133333333333,7767,2267,0,0,0,0,22000,2177,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621936343858,61733,11701,1621936282125,1621936332157,26,2,27,NA,22,17,"TRUE",4,0.4135,640,512,1,5.5,15,2,3,0,"0","1",1757,"NaN",12411,4499,3934,69441,73196,NA,NA,0,2614490,2632.148,-8.799,-8.799,0.262266666666667,7767,2267,0,0,0,0,22000,3934,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936344374,62249,12217,1621936282125,1621936332157,26,2,24,24,46,17,"TRUE",4,0.4479,640,512,1,5.5,15,2,3,0,"0","0",2273,"NaN",12927,5015,516,69957,73712,NA,NA,0,2615006,2632.664,-8.283,-8.283,0.0344,7767,2267,0,0,0,0,22000,4450,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1621936345934,63809,13777,1621936282125,1621936332157,26,2,24,NA,46,17,"TRUE",4,0.5519,640,512,1,5.5,15,2,3,0,"0","1",1560,"NaN",14487,6575,2076,71517,75272,NA,NA,0,2616566,2634.224,-6.723,-6.723,0.1384,7767,2267,0,0,0,0,22000,6010,"sub216",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936346507,64382,14350,1621936282125,1621936332157,26,2,22,22,68,17,"TRUE",4,0.5901,640,512,1,5.5,15,2,3,0,"0","0",2133,"NaN",15060,7148,573,72090,75845,NA,NA,0,2617139,2634.797,-6.15,-6.15,0.0382,7767,2267,0,0,0,0,22000,6583,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1621936348274,66149,16117,1621936282125,1621936332157,26,2,2,NA,68,17,"TRUE",4,0.7079,640,512,1,5.5,15,2,3,0,"0","0",1767,"NaN",16827,8915,2340,73857,77612,NA,NA,0,2618906,2636.564,-4.383,-4.383,0.156,7767,2267,0,0,0,0,22000,8350,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1621936365636,83511,11483,1621936282125,1621936354153,26,2,18,18,180,17,"TRUE",4,0.0655,640,512,1,10.5,15,3,4,0,"0","0",2783,"NaN",12225,1140,526,91219,94974,NA,NA,0,2636268,2653.926,-14.017,-14.017,0.0350666666666667,10957,457,0,0,0,0,27000,526,"sub216",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
