"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","FALSE",1618998441404,775,768,1618998440629,1618998440636,24,2,25,NA,543,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",5553,"NaN",8355,17193,249767,248985,282676,NA,NA,0,2378540,2396.198,0,0,0,1,0,0.0731428571428571,0.06144,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618998441821,1192,1185,1618998440629,1618998440636,24,2,15,NA,543,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",5970,"NaN",8772,417,250184,249402,283093,NA,NA,0,2378957,2396.615,0,0,0,0,1,0.112857142857143,0.0948,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618998442172,1543,1536,1618998440629,1618998440636,24,2,15,NA,543,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",6321,"NaN",9123,768,351,249753,283444,NA,NA,0,2379308,2396.966,0,0,0,1,0,0.146285714285714,0.06144,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998442587,1958,1951,1618998440629,1618998440636,24,2,15,15,543,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",6736,"NaN",9538,1183,415,250168,283859,NA,NA,0,2379723,2397.381,0,0,0,0,0,0.185809523809524,0.09464,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998443056,2427,2420,1618998440629,1618998440636,24,2,38,38,581,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",469,"NaN",10007,1652,884,250637,284328,NA,NA,0,2380192,2397.85,0,0,0,0,0,0.23047619047619,0.13216,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998444612,3983,3976,1618998440629,1618998440636,24,2,54,54,635,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1556,"NaN",11563,3208,2440,252193,285884,NA,NA,0,2381748,2399.406,0,0,0,0,0,0.378666666666667,0.25664,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998446206,5577,5570,1618998440629,1618998440636,24,2,63,63,698,17,"TRUE",4,0.0068,640,512,0,5.5,10,0,1,0,"0","0",1594,"NaN",13157,4802,4034,253787,287478,NA,NA,0,2383342,2401,0,0,0,0,0,0.53047619047619,0.38416,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998447813,7184,7177,1618998440629,1618998440636,24,2,38,38,736,17,"TRUE",4,0.1675,640,512,0,5.5,10,0,1,0,"0","0",1607,"NaN",14764,6409,5641,255394,289085,NA,NA,0,2384949,2402.607,0,0,0,0,0,0.68352380952381,0.51272,1,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998448758,8129,8122,1618998440629,1618998440636,24,2,35,NA,736,17,"TRUE",4,0.262,640,512,0,5.5,10,0,1,0,"0","1",945,"NaN",15709,7354,6586,256339,290030,NA,NA,0,2385894,2403.552,0,0,0,0,1,0.77352380952381,0.58832,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998449229,8600,8593,1618998440629,1618998440636,24,2,35,NA,736,17,"TRUE",4,0.3091,640,512,0,5.5,10,0,1,0,"0","1",1416,"NaN",16180,471,7057,256810,290501,NA,NA,0,2386365,2404.023,0,0,0,1,0,0.818380952380952,0.56456,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618998449542,8913,8906,1618998440629,1618998440636,24,2,35,NA,736,17,"TRUE",4,0.3404,640,512,0,5.5,10,0,1,0,"1","0",1729,"NaN",16493,313,7370,257123,290814,NA,NA,0,2386678,2404.336,0,0,0,0,0,0.848190476190476,0.5896,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618998450009,9380,9373,1618998440629,1618998440636,24,2,14,NA,736,17,"TRUE",4,0.3871,640,512,0,5.5,10,0,1,0,"1","0",2196,"NaN",16960,467,7837,257590,291281,NA,NA,0,2387145,2404.803,0,0,0,0,1,0.892666666666667,0.62696,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618998450581,9952,9945,1618998440629,1618998440636,24,2,14,NA,736,17,"TRUE",4,0.4443,640,512,1,5.5,10,0,1,0,"0","1",2768,"NaN",17532,1039,572,258162,291853,NA,NA,0,2387717,2405.375,0,0,1,1,0,0.947142857142857,0.10816,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998459746,19117,2108,1618998440629,1618998457638,24,2,18,18,752,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",8279,"NaN",2433,10204,9165,267327,301018,NA,NA,0,2396882,2414.54,0,0,0,0,0,0.200761904761905,0.16864,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998460306,19677,2668,1618998440629,1618998457638,24,2,18,18,770,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",560,"NaN",2993,10764,9725,267887,301578,NA,NA,0,2397442,2415.1,0,0,0,0,0,0.254095238095238,0.21344,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998462031,21402,4393,1618998440629,1618998457638,24,2,19,19,789,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1725,"NaN",4718,12489,11450,269612,303303,NA,NA,0,2399167,2416.825,0,0,0,0,0,0.418380952380952,0.35144,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998463533,22904,5895,1618998440629,1618998457638,24,2,8,8,789,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1502,"NaN",6220,13991,12952,271114,304805,NA,NA,0,2400669,2418.327,0,0,0,0,0,0.561428571428571,0.4716,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998463998,23369,6360,1618998440629,1618998457638,24,2,22,22,811,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",465,"NaN",6685,14456,13417,271579,305270,NA,NA,0,2401134,2418.792,0,0,0,0,0,0.605714285714286,0.5088,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998465871,25242,8233,1618998440629,1618998457638,24,2,17,17,828,17,"TRUE",4,0.0731,640,512,0,7.5,10,1,2,0,"0","0",1873,"NaN",8558,16329,15290,273452,307143,NA,NA,0,2403007,2420.665,0,0,0,0,0,0.784095238095238,0.65864,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998467075,26446,9437,1618998440629,1618998457638,24,2,22,NA,828,17,"TRUE",4,0.1935,640,512,0,7.5,10,1,2,0,"0","1",1204,"NaN",9762,17533,16494,274656,308347,NA,NA,0,2404211,2421.869,0,0,0,1,0,0.898761904761905,0.75496,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998467334,26705,9696,1618998440629,1618998457638,24,2,22,NA,828,17,"TRUE",4,0.2194,640,512,0,7.5,10,1,2,0,"0","1",1463,"NaN",10021,259,16753,274915,308606,NA,NA,0,2404470,2422.128,0,0,0,0,0,0.923428571428571,0.77568,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618998467600,26971,9962,1618998440629,1618998457638,24,2,22,NA,828,17,"TRUE",4,0.246,640,512,0,7.5,10,1,2,0,"1","0",1729,"NaN",10287,266,17019,275181,308872,NA,NA,0,2404736,2422.394,0,0,0,0,0,0.948761904761905,0.79696,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618998467857,27228,10219,1618998440629,1618998457638,24,2,32,NA,828,17,"TRUE",4,0.2717,640,512,0,7.5,10,1,2,0,"1","0",1986,"NaN",10544,257,17276,275438,309129,NA,NA,0,2404993,2422.651,0,0,0,0,1,0.973238095238095,0.81752,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618998468272,27643,10634,1618998440629,1618998457638,24,2,32,NA,828,17,"TRUE",4,0.3132,640,512,1,7.5,10,1,2,0,"0","1",2401,"NaN",10959,672,415,275853,309544,NA,NA,0,2405408,2423.066,0,0,1,1,0,1,0.09576,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998478573,37944,1929,1618998440629,1618998476644,24,2,8,8,869,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",9733,"NaN",2375,10973,10301,286154,319845,NA,NA,0,2415709,2433.367,0,0,0,0,0,0.183714285714286,0.15432,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998478939,38310,2295,1618998440629,1618998476644,24,2,12,12,881,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",366,"NaN",2741,11339,10667,286520,320211,NA,NA,0,2416075,2433.733,0,0,0,0,0,0.218571428571429,0.1836,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998479302,38673,2658,1618998440629,1618998476644,24,2,12,12,881,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",363,"NaN",3104,11702,11030,286883,320574,NA,NA,0,2416438,2434.096,0,0,0,0,0,0.253142857142857,0.21264,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998480867,40238,4223,1618998440629,1618998476644,24,2,8,8,889,17,"TRUE",4,0.072,640,512,0,3.5,10,2,3,0,"0","0",1565,"NaN",4669,13267,12595,288448,322139,NA,NA,0,2418003,2435.661,0,0,0,0,0,0.402190476190476,0.33784,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998482321,41692,5677,1618998440629,1618998476644,24,2,20,20,889,17,"TRUE",4,0.2174,640,512,0,3.5,10,2,3,0,"0","0",1454,"NaN",6123,14721,14049,289902,323593,NA,NA,0,2419457,2437.115,0,0,0,0,0,0.540666666666667,0.45416,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998482682,42053,6038,1618998440629,1618998476644,24,2,20,20,909,17,"TRUE",4,0.2535,640,512,0,3.5,10,2,3,0,"0","0",361,"NaN",6484,15082,14410,290263,323954,NA,NA,0,2419818,2437.476,0,0,0,0,0,0.575047619047619,0.48304,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998482941,42312,6297,1618998440629,1618998476644,24,2,38,38,909,17,"TRUE",4,0.2794,640,512,0,3.5,10,2,3,0,"0","0",259,"NaN",6743,15341,14669,290522,324213,NA,NA,0,2420077,2437.735,0,0,0,0,0,0.599714285714286,0.50376,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998484338,43709,7694,1618998440629,1618998476644,24,2,30,30,939,17,"TRUE",4,0.4191,640,512,0,3.5,10,2,3,0,"0","0",1397,"NaN",8140,16738,16066,291919,325610,NA,NA,0,2421474,2439.132,0,0,0,0,0,0.732761904761905,0.61552,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998484642,44013,7998,1618998440629,1618998476644,24,2,30,30,939,17,"TRUE",4,0.4495,640,512,0,3.5,10,2,3,0,"0","0",304,"NaN",8444,17042,16370,292223,325914,NA,NA,0,2421778,2439.436,0,0,0,0,0,0.761714285714286,0.63984,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998485572,44943,8928,1618998440629,1618998476644,24,2,30,NA,939,17,"TRUE",4,0.5425,640,512,0,3.5,10,2,3,0,"0","1",930,"NaN",9374,17972,17300,293153,326844,NA,NA,0,2422708,2440.366,0,0,0,1,0,0.850285714285714,0.71424,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618998486084,45455,9440,1618998440629,1618998476644,24,2,27,NA,939,17,"TRUE",4,0.5937,640,512,0,3.5,10,2,3,0,"1","0",1442,"NaN",9886,512,17812,293665,327356,NA,NA,0,2423220,2440.878,0,0,0,0,0,0.899047619047619,0.7552,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618998486659,46030,10015,1618998440629,1618998476644,24,2,27,NA,939,17,"TRUE",4,0.6512,640,512,1,3.5,10,2,3,0,"0","1",2017,"NaN",10461,575,18387,294240,327931,NA,NA,0,2423795,2441.453,0,0,1,0,1,0.953809523809524,0.8012,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998492313,51684,670,1618998440629,1618998491643,24,2,25,25,939,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",7671,"NaN",1033,6229,5654,299894,333585,NA,NA,0,2429449,2447.107,0,0,0,0,0,0.0638095238095238,0.0536,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998493663,53034,2020,1618998440629,1618998491643,24,2,39,39,939,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1350,"NaN",2383,7579,7004,301244,334935,NA,NA,0,2430799,2448.457,0,0,0,0,0,0.192380952380952,0.1616,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998494072,53443,2429,1618998440629,1618998491643,24,2,44,44,983,17,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",409,"NaN",2792,7988,7413,301653,335344,NA,NA,0,2431208,2448.866,0,0,0,0,0,0.231333333333333,0.19432,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998495714,55085,4071,1618998440629,1618998491643,24,2,38,38,21,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1642,"NaN",4434,9630,9055,303295,336986,NA,NA,0,2432850,2450.508,0,0,0,0,0,0.387714285714286,0.32568,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998497414,56785,5771,1618998440629,1618998491643,24,2,28,28,49,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1700,"NaN",6134,11330,10755,304995,338686,NA,NA,0,2434550,2452.208,0,0,0,0,0,0.549619047619048,0.46168,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998499031,58402,7388,1618998440629,1618998491643,24,2,41,41,90,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1617,"NaN",7751,12947,12372,306612,340303,NA,NA,0,2436167,2453.825,0,0,0,0,0,0.703619047619048,0.59104,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998499442,58813,7799,1618998440629,1618998491643,24,2,41,41,90,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",411,"NaN",8162,13358,12783,307023,340714,NA,NA,0,2436578,2454.236,0,0,0,0,0,0.742761904761905,0.62392,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998500733,60104,9090,1618998440629,1618998491643,24,2,26,26,116,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1291,"NaN",9453,14649,14074,308314,342005,NA,NA,0,2437869,2455.527,0,0,0,0,0,0.865714285714286,0.7272,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998501611,60982,9968,1618998440629,1618998491643,24,2,5,NA,116,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",878,"NaN",10331,15527,14952,309192,342883,NA,NA,0,2438747,2456.405,0,0,0,1,0,0.949333333333333,0.79744,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618998502024,61395,10381,1618998440629,1618998491643,24,2,18,NA,116,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1291,"NaN",10744,413,15365,309605,343296,NA,NA,0,2439160,2456.818,0,0,0,0,0,0.988666666666667,0.83048,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618998502384,61755,10741,1618998440629,1618998491643,24,2,18,NA,116,18,"TRUE",4,0.024,640,512,0,10.5,10,3,4,0,"1","0",1651,"NaN",11104,360,15725,309965,343656,NA,NA,0,2439520,2457.178,0,0,0,0,0,1,0.85928,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618998502851,62222,11208,1618998440629,1618998491643,24,2,18,NA,116,18,"TRUE",4,0.0707,640,512,0,10.5,10,3,4,0,"1","0",2118,"NaN",11571,467,16192,310432,344123,NA,NA,0,2439987,2457.645,0,0,0,0,1,1,0.89664,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618998503374,62745,11731,1618998440629,1618998491643,24,2,18,NA,116,18,"TRUE",4,0.123,640,512,1,10.5,10,3,4,0,"0","1",2641,"NaN",12094,990,523,310955,344646,NA,NA,0,2440510,2458.168,0,0,1,1,0,1,0.14104,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998513970,73341,327,1618998440629,1618998513643,24,2,20,20,163,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",8169,"NaN",1196,11586,10596,321551,355242,NA,NA,0,2451106,2468.764,0,0,0,0,0,0.0311428571428571,0.02616,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998514491,73862,848,1618998440629,1618998513643,24,2,20,20,163,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",521,"NaN",1717,12107,11117,322072,355763,NA,NA,0,2451627,2469.285,0,0,0,0,0,0.0807619047619048,0.06784,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998515225,74596,1582,1618998440629,1618998513643,24,2,15,15,163,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",734,"NaN",2451,12841,11851,322806,356497,NA,NA,0,2452361,2470.019,0,0,0,0,0,0.150666666666667,0.12656,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998515633,75004,1990,1618998440629,1618998513643,24,2,15,15,178,18,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",408,"NaN",2859,13249,12259,323214,356905,NA,NA,0,2452769,2470.427,0,0,0,0,0,0.18952380952381,0.1592,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998517393,76764,3750,1618998440629,1618998513643,24,2,23,23,201,18,"TRUE",4,0.1248,640,512,0,2.5,10,4,5,0,"0","0",1760,"NaN",4619,15009,14019,324974,358665,NA,NA,0,2454529,2472.187,0,0,0,0,0,0.357142857142857,0.3,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998519099,78470,5456,1618998440629,1618998513643,24,2,4,4,205,18,"TRUE",4,0.2954,640,512,0,2.5,10,4,5,0,"0","0",1706,"NaN",6325,16715,15725,326680,360371,NA,NA,0,2456235,2473.893,0,0,0,0,0,0.519619047619048,0.43648,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618998520910,80281,7267,1618998440629,1618998513643,24,2,19,NA,205,18,"TRUE",4,0.4765,640,512,0,2.5,10,4,5,0,"1","0",1811,"NaN",8136,18526,17536,328491,362182,NA,NA,0,2458046,2475.704,0,0,0,1,0,0.692095238095238,0.58136,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618998521472,80843,7829,1618998440629,1618998513643,24,2,19,NA,205,18,"TRUE",4,0.5327,640,512,1,2.5,10,4,5,0,"0","1",2373,"NaN",8698,562,18098,329053,362744,NA,NA,0,2458608,2476.266,0,0,1,0,1,0.745619047619048,0.62632,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618998537889,932,922,1618998536957,1618998536967,25,2,20,NA,229,18,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",8250,"NaN",10826,16979,16417,345470,379161,NA,NA,0,2475025,2492.683,0,0,0,1,0,0.0878095238095238,0.0526857142857143,0,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618998538709,1752,1742,1618998536957,1618998536967,25,2,27,NA,229,18,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",9070,"NaN",11646,820,17237,346290,379981,NA,NA,0,2475845,2493.503,0,0,0,0,1,0.165904761904762,0.0995428571428571,1,"sub208",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998539120,2163,2153,1618998536957,1618998536967,25,2,27,27,229,18,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",9481,"NaN",12057,1231,411,346701,380392,NA,NA,0,2476256,2493.914,0,0,0,0,0,0.205047619047619,0.0703428571428571,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998539739,2782,2772,1618998536957,1618998536967,25,2,27,27,256,18,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",619,"NaN",12676,1850,1030,347320,381011,NA,NA,0,2476875,2494.533,0,0,0,0,0,0.264,0.105714285714286,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998541545,4588,4578,1618998536957,1618998536967,25,2,39,39,295,18,"TRUE",3,0.0051,640,512,0,4.5,15,0,1,0,"0","0",1806,"NaN",14482,3656,2836,349126,382817,NA,NA,0,2478681,2496.339,0,0,0,0,0,0.436,0.208914285714286,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998543193,6236,6226,1618998536957,1618998536967,25,2,43,43,338,18,"TRUE",3,0.1149,640,512,0,4.5,15,0,1,0,"0","0",1648,"NaN",16130,5304,4484,350774,384465,NA,NA,0,2480329,2497.987,0,0,0,0,0,0.592952380952381,0.303085714285714,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998544756,7799,7789,1618998536957,1618998536967,25,2,41,41,379,18,"TRUE",3,0.2191,640,512,0,4.5,15,0,1,0,"0","0",1563,"NaN",17693,6867,6047,352337,386028,NA,NA,0,2481892,2499.55,0,0,0,0,0,0.741809523809524,0.3924,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618998545023,8066,8056,1618998536957,1618998536967,25,2,53,53,379,18,"TRUE",3,0.2369,640,512,0,4.5,15,0,1,0,"0","0",267,"NaN",17960,7134,6314,352604,386295,NA,NA,0,2482159,2499.817,0,0,0,0,0,0.767238095238095,0.407657142857143,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998546622,9665,9655,1618998536957,1618998536967,25,2,52,52,431,18,"TRUE",3,0.3435,640,512,0,4.5,15,0,1,0,"0","0",1599,"NaN",19559,8733,7913,354203,387894,NA,NA,0,2483758,2501.416,0,0,0,0,0,0.91952380952381,0.499028571428571,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998548424,11467,11457,1618998536957,1618998536967,25,2,39,39,470,18,"TRUE",3,0.4637,640,512,0,4.5,15,0,1,0,"0","0",1802,"NaN",21361,10535,9715,356005,389696,NA,NA,0,2485560,2503.218,0,0,0,0,0,1,0.602,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998549975,13018,13008,1618998536957,1618998536967,25,2,23,23,493,18,"TRUE",3,0.5671,640,512,0,4.5,15,0,1,0,"0","0",1551,"NaN",22912,12086,11266,357556,391247,NA,NA,0,2487111,2504.769,0,0,0,0,0,1,0.690628571428571,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998551682,14725,14715,1618998536957,1618998536967,25,2,12,12,505,18,"TRUE",3,0.6809,640,512,0,4.5,15,0,1,0,"0","0",1707,"NaN",24619,13793,12973,359263,392954,NA,NA,0,2488818,2506.476,0,0,0,0,0,1,0.788171428571429,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998553231,16274,16264,1618998536957,1618998536967,25,2,3,3,508,18,"TRUE",3,0.7841,640,512,0,4.5,15,0,1,0,"0","0",1549,"NaN",26168,15342,14522,360812,394503,NA,NA,0,2490367,2508.025,0,0,0,0,0,1,0.876685714285714,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998554943,17986,17976,1618998536957,1618998536967,25,2,7,7,515,18,"TRUE",3,0.8983,640,512,0,4.5,15,0,1,0,"0","0",1712,"NaN",27880,17054,16234,362524,396215,NA,NA,0,2492079,2509.737,0,0,0,0,0,1,0.974514285714286,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998559664,22707,1023,1618998536957,1618998558641,25,2,28,28,568,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","0",3018,"NaN",32601,21775,20955,367245,400936,NA,NA,0,2496800,2514.458,0,0,0,0,0,0.0974285714285714,0.0584571428571429,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998561331,24374,2690,1618998536957,1618998558641,25,2,24,24,592,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","0",1667,"NaN",34268,23442,22622,368912,402603,NA,NA,0,2498467,2516.125,0,0,0,0,0,0.256190476190476,0.153714285714286,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618998562931,25974,4290,1618998536957,1618998558641,25,2,5,5,597,17,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","0",1600,"NaN",35868,25042,24222,370512,404203,NA,NA,0,2500067,2517.725,0,0,0,0,0,0.408571428571429,0.245142857142857,0,"sub208",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
