"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","TRUE",1623672567708,20296,20288,1623672547412,1623672547420,14,3,14,NA,610,9,"TRUE",3,0.7394,640,512,1,5.5,20,0,1,0,"0","0",1388,"NaN",31525,2361,18963,16686,620223,NA,NA,0,1450950,1468.608,-5.212,-5.212,0.11805,12015,6515,0,0,0,0,27000,8273,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672567913,20501,20493,1623672547412,1623672547420,14,3,14,NA,610,9,"TRUE",3,0.7497,640,512,1,5.5,20,0,1,0,"0","0",1593,"NaN",31730,2566,19168,16891,620428,NA,NA,0,1451155,1468.813,-5.007,-5.007,0.1283,12015,6515,0,0,0,0,27000,8478,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672585040,37628,10619,1623672547412,1623672574421,14,3,19,19,680,9,"TRUE",3,0.2059,640,512,1,6.5,20,1,2,0,"0","0",2750,"NaN",11678,666,4263,3367,637555,NA,NA,0,1468282,1485.94,-15.881,-15.881,0.0333,9953,3453,0,0,0,0,28000,666,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672586908,39496,12487,1623672547412,1623672574421,14,3,29,29,709,9,"TRUE",3,0.2993,640,512,1,6.5,20,1,2,0,"0","0",1868,"NaN",13546,2534,6131,5235,639423,NA,NA,0,1470150,1487.808,-14.013,-14.013,0.1267,9953,3453,0,0,0,0,28000,2534,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672588682,41270,14261,1623672547412,1623672574421,14,3,24,24,733,9,"TRUE",3,0.388,640,512,1,6.5,20,1,2,0,"0","0",1774,"NaN",15320,4308,7905,7009,641197,NA,NA,0,1471924,1489.582,-12.239,-12.239,0.2154,9953,3453,0,0,0,0,28000,4308,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672590291,42879,15870,1623672547412,1623672574421,14,3,26,26,759,9,"TRUE",3,0.4684,640,512,1,6.5,20,1,2,0,"0","0",1609,"NaN",16929,5917,9514,8618,642806,NA,NA,0,1473533,1491.191,-10.63,-10.63,0.29585,9953,3453,0,0,0,0,28000,5917,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672592158,44746,17737,1623672547412,1623672574421,14,3,44,44,803,9,"TRUE",3,0.5617,640,512,1,6.5,20,1,2,0,"0","0",1867,"NaN",18796,7784,11381,10485,644673,NA,NA,0,1475400,1493.058,-8.763,-8.763,0.3892,9953,3453,0,0,0,0,28000,7784,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672593594,46182,19173,1623672547412,1623672574421,14,3,38,38,803,9,"TRUE",3,0.6335,640,512,1,6.5,20,1,2,0,"0","0",1436,"NaN",20232,9220,12817,11921,646109,NA,NA,0,1476836,1494.494,-7.327,-7.327,0.461,9953,3453,0,0,0,0,28000,9220,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672594058,46646,19637,1623672547412,1623672574421,14,3,38,38,841,9,"TRUE",3,0.6567,640,512,1,6.5,20,1,2,0,"0","0",464,"NaN",20696,9684,13281,12385,646573,NA,NA,0,1477300,1494.958,-6.863,-6.863,0.4842,9953,3453,0,0,0,0,28000,9684,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672595743,48331,21322,1623672547412,1623672574421,14,3,13,NA,841,9,"TRUE",3,0.741,640,512,1,6.5,20,1,2,0,"0","0",1685,"NaN",22381,11369,14966,14070,648258,NA,NA,0,1478985,1496.643,-5.178,-5.178,0.56845,9953,3453,0,0,0,0,28000,11369,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672613217,65805,10779,1623672547412,1623672602438,14,3,48,48,58,10,"TRUE",5,0.3139,640,512,1,4.5,20,2,3,0,"0","0",3621,"NaN",11850,2433,1554,681,665732,NA,NA,0,1496459,1514.117,-13.721,-13.721,0.03405,10098,5598,0,0,0,0,26000,681,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672614975,67563,12537,1623672547412,1623672602438,14,3,43,43,101,10,"TRUE",5,0.4017,640,512,1,4.5,20,2,3,0,"0","0",1758,"NaN",13608,4191,3312,2439,667490,NA,NA,0,1498217,1515.875,-11.963,-11.963,0.12195,10098,5598,0,0,0,0,26000,2439,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672616630,69218,14192,1623672547412,1623672602438,14,3,32,32,133,10,"TRUE",5,0.4845,640,512,1,4.5,20,2,3,0,"0","0",1655,"NaN",15263,5846,4967,4094,669145,NA,NA,0,1499872,1517.53,-10.308,-10.308,0.2047,10098,5598,0,0,0,0,26000,4094,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672618169,70757,15731,1623672547412,1623672602438,14,3,33,NA,133,10,"TRUE",5,0.5615,640,512,1,4.5,20,2,3,0,"0","0",1539,"NaN",16802,7385,6506,5633,670684,NA,NA,0,1501411,1519.069,-8.769,-8.769,0.28165,10098,5598,0,0,0,0,26000,5633,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672653046,7832,7823,1623672645214,1623672645223,15,3,29,29,550,10,"TRUE",5,0.3549,640,512,1,2.5,15,0,1,0,"0","0",2999,"NaN",25631,7223,1389,460,705561,NA,NA,0,1536288,1553.946,-9.677,-9.677,0.0306666666666667,7363,4863,0,0,0,0,19000,460,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672653564,8350,8341,1623672645214,1623672645223,15,3,23,23,573,10,"TRUE",5,0.3895,640,512,1,2.5,15,0,1,0,"0","0",518,"NaN",26149,7741,1907,978,706079,NA,NA,0,1536806,1554.464,-9.159,-9.159,0.0652,7363,4863,0,0,0,0,19000,978,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672655420,10206,10197,1623672645214,1623672645223,15,3,13,13,586,10,"TRUE",5,0.5132,640,512,1,2.5,15,0,1,0,"0","0",1856,"NaN",28005,9597,3763,2834,707935,NA,NA,0,1538662,1556.32,-7.303,-7.303,0.188933333333333,7363,4863,0,0,0,0,19000,2834,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672657337,12123,12114,1623672645214,1623672645223,15,3,28,NA,586,10,"TRUE",5,0.641,640,512,1,2.5,15,0,1,0,"0","0",1917,"NaN",29922,11514,5680,4751,709852,NA,NA,0,1540579,1558.237,-5.386,-5.386,0.316733333333333,7363,4863,0,0,0,0,19000,4751,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1623672680392,35178,16170,1623672645214,1623672664222,15,3,68,NA,110,11,"TRUE",3,0.3778,640,512,1,10.5,15,1,2,0,"1","0",1865,"NaN",16811,315,4909,4025,732907,NA,NA,0,1563634,1581.292,-9.33,-9.33,0.021,15855,5355,0,0,0,0,27000,315,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672680908,35694,16686,1623672645214,1623672664222,15,3,68,68,178,11,"TRUE",3,0.4122,640,512,1,10.5,15,1,2,0,"0","0",2381,"NaN",17327,516,5425,4541,733423,NA,NA,0,1564150,1581.808,-8.814,-8.814,0.0344,15855,5355,0,0,0,0,27000,831,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672682511,37297,18289,1623672645214,1623672664222,15,3,68,68,246,11,"TRUE",3,0.5191,640,512,1,10.5,15,1,2,0,"0","0",1603,"NaN",18930,2119,7028,6144,735026,NA,NA,0,1565753,1583.411,-7.211,-7.211,0.141266666666667,15855,5355,0,0,0,0,27000,2434,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672684109,38895,19887,1623672645214,1623672664222,15,3,59,59,305,11,"TRUE",3,0.6256,640,512,1,10.5,15,1,2,0,"0","0",1598,"NaN",20528,3717,8626,7742,736624,NA,NA,0,1567351,1585.009,-5.613,-5.613,0.2478,15855,5355,0,0,0,0,27000,4032,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672685756,40542,21534,1623672645214,1623672664222,15,3,72,NA,305,11,"TRUE",3,0.7354,640,512,1,10.5,15,1,2,0,"0","0",1647,"NaN",22175,5364,10273,9389,738271,NA,NA,0,1568998,1586.656,-3.966,-3.966,0.3576,15855,5355,0,0,0,0,27000,5679,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672701746,56532,10515,1623672645214,1623672691231,15,3,21,21,391,11,"TRUE",3,0.3341,640,512,1,5.5,15,2,3,0,"0","0",2466,"NaN",11386,666,5884,4958,754261,NA,NA,0,1584988,1602.646,-9.985,-9.985,0.0444,9849,4349,0,0,0,0,22000,666,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672703760,58546,12529,1623672645214,1623672691231,15,3,39,39,430,11,"TRUE",3,0.4683,640,512,1,5.5,15,2,3,0,"0","0",2014,"NaN",13400,2680,7898,6972,756275,NA,NA,0,1587002,1604.66,-7.971,-7.971,0.178666666666667,9849,4349,0,0,0,0,22000,2680,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672705463,60249,14232,1623672645214,1623672691231,15,3,36,36,466,11,"TRUE",3,0.5819,640,512,1,5.5,15,2,3,0,"0","0",1703,"NaN",15103,4383,9601,8675,757978,NA,NA,0,1588705,1606.363,-6.268,-6.268,0.2922,9849,4349,0,0,0,0,22000,4383,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672706948,61734,15717,1623672645214,1623672691231,15,3,26,26,466,11,"TRUE",3,0.6809,640,512,1,5.5,15,2,3,0,"0","0",1485,"NaN",16588,5868,11086,10160,759463,NA,NA,0,1590190,1607.848,-4.783,-4.783,0.3912,9849,4349,0,0,0,0,22000,5868,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672707473,62259,16242,1623672645214,1623672691231,15,3,25,25,491,11,"TRUE",3,0.7159,640,512,1,5.5,15,2,3,0,"0","0",525,"NaN",17113,6393,11611,10685,759988,NA,NA,0,1590715,1608.373,-4.258,-4.258,0.4262,9849,4349,0,0,0,0,22000,6393,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672708765,63551,17534,1623672645214,1623672691231,15,3,19,NA,491,11,"TRUE",3,0.802,640,512,1,5.5,15,2,3,0,"0","0",1292,"NaN",18405,7685,12903,11977,761280,NA,NA,0,1592007,1609.665,-2.966,-2.966,0.512333333333333,9849,4349,0,0,0,0,22000,7685,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672709022,63808,17791,1623672645214,1623672691231,15,3,19,NA,491,11,"TRUE",3,0.8191,640,512,1,5.5,15,2,3,0,"0","0",1549,"NaN",18662,7942,13160,12234,761537,NA,NA,0,1592264,1609.922,-2.709,-2.709,0.529466666666667,9849,4349,0,0,0,0,22000,7942,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672709281,64067,18050,1623672645214,1623672691231,15,3,19,NA,491,11,"TRUE",3,0.8364,640,512,1,5.5,15,2,3,0,"0","0",1808,"NaN",18921,8201,13419,12493,761796,NA,NA,0,1592523,1610.181,-2.45,-2.45,0.546733333333333,9849,4349,0,0,0,0,22000,8201,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672725683,80469,12442,1623672645214,1623672713241,15,3,40,40,589,11,"TRUE",4,0.2627,640,512,1,8.5,15,3,4,0,"0","0",3166,"NaN",13334,1449,467,3684,778198,NA,NA,0,1608925,1626.583,-11.058,-11.058,0.0311333333333333,11975,3475,0,0,0,0,25000,467,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672726252,81038,13011,1623672645214,1623672713241,15,3,40,40,629,11,"TRUE",4,0.3007,640,512,1,8.5,15,3,4,0,"0","0",569,"NaN",13903,2018,1036,4253,778767,NA,NA,0,1609494,1627.152,-10.489,-10.489,0.0690666666666667,11975,3475,0,0,0,0,25000,1036,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672728051,82837,14810,1623672645214,1623672713241,15,3,36,36,665,11,"TRUE",4,0.4206,640,512,1,8.5,15,3,4,0,"0","0",1799,"NaN",15702,3817,2835,6052,780566,NA,NA,0,1611293,1628.951,-8.69,-8.69,0.189,11975,3475,0,0,0,0,25000,2835,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672729810,84596,16569,1623672645214,1623672713241,15,3,44,44,709,11,"TRUE",4,0.5379,640,512,1,8.5,15,3,4,0,"0","0",1759,"NaN",17461,5576,4594,7811,782325,NA,NA,0,1613052,1630.71,-6.931,-6.931,0.306266666666667,11975,3475,0,0,0,0,25000,4594,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672731469,86255,18228,1623672645214,1623672713241,15,3,35,NA,709,11,"TRUE",4,0.6485,640,512,1,8.5,15,3,4,0,"0","0",1659,"NaN",19120,7235,6253,9470,783984,NA,NA,0,1614711,1632.369,-5.272,-5.272,0.416866666666667,11975,3475,0,0,0,0,25000,6253,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672755990,12349,12342,1623672743641,1623672743648,16,1,17,17,802,11,"TRUE",3,0.1227,640,512,1,10.5,15,0,1,0,"0","0",2229,"NaN",43641,567,30774,33991,808505,NA,NA,0,1639232,1656.89,-13.158,-13.158,0.0378,11775,1275,0,0,0,0,27000,567,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672757735,14094,14087,1623672743641,1623672743648,16,1,33,33,835,11,"TRUE",3,0.2391,640,512,1,10.5,15,0,1,0,"0","0",1745,"NaN",45386,2312,32519,35736,810250,NA,NA,0,1640977,1658.635,-11.413,-11.413,0.154133333333333,11775,1275,0,0,0,0,27000,2312,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672759490,15849,15842,1623672743641,1623672743648,16,1,25,25,860,11,"TRUE",3,0.3561,640,512,1,10.5,15,0,1,0,"0","0",1755,"NaN",47141,4067,34274,37491,812005,NA,NA,0,1642732,1660.39,-9.658,-9.658,0.271133333333333,11775,1275,0,0,0,0,27000,4067,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672761186,17545,17538,1623672743641,1623672743648,16,1,33,33,893,11,"TRUE",3,0.4691,640,512,1,10.5,15,0,1,0,"0","0",1696,"NaN",48837,5763,35970,39187,813701,NA,NA,0,1644428,1662.086,-7.962,-7.962,0.3842,11775,1275,0,0,0,0,27000,5763,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672762941,19300,19293,1623672743641,1623672743648,16,1,29,29,922,11,"TRUE",3,0.5861,640,512,1,10.5,15,0,1,0,"0","0",1755,"NaN",50592,7518,37725,40942,815456,NA,NA,0,1646183,1663.841,-6.207,-6.207,0.5012,11775,1275,0,0,0,0,27000,7518,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672764172,20531,20524,1623672743641,1623672743648,16,1,36,NA,922,11,"TRUE",3,0.6682,640,512,1,10.5,15,0,1,0,"0","0",1231,"NaN",51823,8749,38956,42173,816687,NA,NA,0,1647414,1665.072,-4.976,-4.976,0.583266666666667,11775,1275,0,0,0,0,27000,8749,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672764428,20787,20780,1623672743641,1623672743648,16,1,36,NA,922,11,"TRUE",3,0.6853,640,512,1,10.5,15,0,1,0,"0","0",1487,"NaN",52079,9005,39212,42429,816943,NA,NA,0,1647670,1665.328,-4.72,-4.72,0.600333333333333,11775,1275,0,0,0,0,27000,9005,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672764633,20992,20985,1623672743641,1623672743648,16,1,36,NA,922,11,"TRUE",3,0.6989,640,512,1,10.5,15,0,1,0,"0","0",1692,"NaN",52284,9210,39417,42634,817148,NA,NA,0,1647875,1665.533,-4.515,-4.515,0.614,11775,1275,0,0,0,0,27000,9210,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672783152,39511,12508,1623672743641,1623672770644,16,1,21,21,130,12,"TRUE",3,0.4671,640,512,1,5.5,15,1,2,0,"0","0",2273,"NaN",13459,569,57936,61153,835667,NA,NA,0,1666394,1684.052,-7.992,-7.992,0.0379333333333333,11939,6439,0,0,0,0,22000,569,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672784740,41099,14096,1623672743641,1623672770644,16,1,3,3,133,12,"TRUE",3,0.573,640,512,1,5.5,15,1,2,0,"0","0",1588,"NaN",15047,2157,59524,62741,837255,NA,NA,0,1667982,1685.64,-6.404,-6.404,0.1438,11939,6439,0,0,0,0,22000,2157,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672786363,42722,15719,1623672743641,1623672770644,16,1,29,29,162,12,"TRUE",3,0.6812,640,512,1,5.5,15,1,2,0,"0","0",1623,"NaN",16670,3780,61147,64364,838878,NA,NA,0,1669605,1687.263,-4.781,-4.781,0.252,11939,6439,0,0,0,0,22000,3780,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672787649,44008,17005,1623672743641,1623672770644,16,1,34,NA,162,12,"TRUE",3,0.7669,640,512,1,5.5,15,1,2,0,"0","0",1286,"NaN",17956,5066,62433,65650,840164,NA,NA,0,1670891,1688.549,-3.495,-3.495,0.337733333333333,11939,6439,0,0,0,0,22000,5066,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672787911,44270,17267,1623672743641,1623672770644,16,1,21,NA,162,12,"TRUE",3,0.7844,640,512,1,5.5,15,1,2,0,"0","0",1548,"NaN",18218,5328,62695,65912,840426,NA,NA,0,1671153,1688.811,-3.233,-3.233,0.3552,11939,6439,0,0,0,0,22000,5328,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672788115,44474,17471,1623672743641,1623672770644,16,1,21,NA,162,12,"TRUE",3,0.798,640,512,1,5.5,15,1,2,0,"0","0",1752,"NaN",18422,5532,62899,66116,840630,NA,NA,0,1671357,1689.015,-3.029,-3.029,0.3688,11939,6439,0,0,0,0,22000,5532,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672797224,53583,4577,1623672743641,1623672792647,16,1,5,5,183,12,"TRUE",3,0.0717,640,512,1,3.5,15,2,3,0,"0","0",3068,"NaN",5594,927,72008,75225,849739,NA,NA,0,1680466,1698.124,-13.923,-13.923,0.0618,3650,150,0,0,0,0,20000,927,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672798931,55290,6284,1623672743641,1623672792647,16,1,23,23,206,12,"TRUE",3,0.1855,640,512,1,3.5,15,2,3,0,"0","0",1707,"NaN",7301,2634,73715,76932,851446,NA,NA,0,1682173,1699.831,-12.216,-12.216,0.1756,3650,150,0,0,0,0,20000,2634,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672800691,57050,8044,1623672743641,1623672792647,16,1,18,18,224,12,"TRUE",3,0.3028,640,512,1,3.5,15,2,3,0,"0","0",1760,"NaN",9061,4394,75475,78692,853206,NA,NA,0,1683933,1701.591,-10.456,-10.456,0.292933333333333,3650,150,0,0,0,0,20000,4394,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672802176,58535,9529,1623672743641,1623672792647,16,1,21,21,224,12,"TRUE",3,0.4018,640,512,1,3.5,15,2,3,0,"0","0",1485,"NaN",10546,5879,76960,80177,854691,NA,NA,0,1685418,1703.076,-8.971,-8.971,0.391933333333333,3650,150,0,0,0,0,20000,5879,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672802744,59103,10097,1623672743641,1623672792647,16,1,19,19,243,12,"TRUE",3,0.4397,640,512,1,3.5,15,2,3,0,"0","0",568,"NaN",11114,6447,77528,80745,855259,NA,NA,0,1685986,1703.644,-8.403,-8.403,0.4298,3650,150,0,0,0,0,20000,6447,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672804284,60643,11637,1623672743641,1623672792647,16,1,17,17,260,12,"TRUE",3,0.5423,640,512,1,3.5,15,2,3,0,"0","0",1540,"NaN",12654,7987,79068,82285,856799,NA,NA,0,1687526,1705.184,-6.863,-6.863,0.532466666666667,3650,150,0,0,0,0,20000,7987,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672805582,61941,12935,1623672743641,1623672792647,16,1,12,12,260,12,"TRUE",3,0.6289,640,512,1,3.5,15,2,3,0,"0","0",1298,"NaN",13952,9285,80366,83583,858097,NA,NA,0,1688824,1706.482,-5.565,-5.565,0.619,3650,150,0,0,0,0,20000,9285,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672806097,62456,13450,1623672743641,1623672792647,16,1,12,12,272,12,"TRUE",3,0.6632,640,512,1,3.5,15,2,3,0,"0","0",515,"NaN",14467,9800,80881,84098,858612,NA,NA,0,1689339,1706.997,-5.05,-5.05,0.653333333333333,3650,150,0,0,0,0,20000,9800,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1623672807651,64010,15004,1623672743641,1623672792647,16,1,15,NA,272,12,"TRUE",3,0.7668,640,512,1,3.5,15,2,3,0,"0","1",1554,"NaN",16021,11354,82435,85652,860166,NA,NA,0,1690893,1708.551,-3.496,-3.496,0.756933333333333,3650,150,0,0,0,0,20000,11354,"sub131",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672808224,64583,15577,1623672743641,1623672792647,16,1,13,13,285,12,"TRUE",3,0.805,640,512,1,3.5,15,2,3,0,"0","0",2127,"NaN",16594,573,83008,86225,860739,NA,NA,0,1691466,1709.124,-2.923,-2.923,0.0382,3650,150,0,0,0,0,20000,11927,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672809361,65720,16714,1623672743641,1623672792647,16,1,9,NA,285,12,"TRUE",3,0.8808,640,512,1,3.5,15,2,3,0,"0","0",1137,"NaN",17731,1710,84145,87362,861876,NA,NA,0,1692603,1710.261,-1.786,-1.786,0.114,3650,150,0,0,0,0,20000,13064,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672809671,66030,17024,1623672743641,1623672792647,16,1,9,NA,285,12,"TRUE",3,0.9015,640,512,1,3.5,15,2,3,0,"0","0",1447,"NaN",18041,2020,84455,87672,862186,NA,NA,0,1692913,1710.571,-1.476,-1.476,0.134666666666667,3650,150,0,0,0,0,20000,13374,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1623672809877,66236,17230,1623672743641,1623672792647,16,1,11,NA,285,12,"TRUE",3,0.9152,640,512,1,3.5,15,2,3,0,"0","0",1653,"NaN",18247,2226,84661,87878,862392,NA,NA,0,1693119,1710.777,-1.27,-1.27,0.1484,3650,150,0,0,0,0,20000,13580,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672810085,66444,17438,1623672743641,1623672792647,16,1,11,NA,285,12,"TRUE",3,0.9291,640,512,1,3.5,15,2,3,0,"0","0",1861,"NaN",18455,2434,84869,88086,862600,NA,NA,0,1693327,1710.985,-1.062,-1.062,0.162266666666667,3650,150,0,0,0,0,20000,13788,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672827562,83921,14910,1623672743641,1623672812652,16,1,66,66,606,12,"TRUE",3,0.5606,640,512,1,6.5,15,3,4,0,"0","0",2271,"NaN",15312,560,102346,105563,880077,NA,NA,0,1710804,1728.462,-6.59,-6.59,0.0373333333333333,14350,7850,0,0,0,0,23000,560,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672829104,85463,16452,1623672743641,1623672812652,16,1,75,75,681,12,"TRUE",3,0.6634,640,512,1,6.5,15,3,4,0,"0","0",1542,"NaN",16854,2102,103888,107105,881619,NA,NA,0,1712346,1730.004,-5.048,-5.048,0.140133333333333,14350,7850,0,0,0,0,23000,2102,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1623672829515,85874,16863,1623672743641,1623672812652,16,1,75,75,681,12,"TRUE",3,0.6908,640,512,1,6.5,15,3,4,0,"0","0",411,"NaN",17265,2513,104299,107516,882030,NA,NA,0,1712757,1730.415,-4.637,-4.637,0.167533333333333,14350,7850,0,0,0,0,23000,2513,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1623672830697,87056,18045,1623672743641,1623672812652,16,1,89,89,770,12,"TRUE",3,0.7696,640,512,1,6.5,15,3,4,0,"0","0",1182,"NaN",18447,3695,105481,108698,883212,NA,NA,0,1713939,1731.597,-3.455,-3.455,0.246333333333333,14350,7850,0,0,0,0,23000,3695,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672831941,88300,19289,1623672743641,1623672812652,16,1,81,NA,770,12,"TRUE",3,0.8525,640,512,1,6.5,15,3,4,0,"0","0",1244,"NaN",19691,4939,106725,109942,884456,NA,NA,0,1715183,1732.841,-2.211,-2.211,0.329266666666667,14350,7850,0,0,0,0,23000,4939,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1623672832151,88510,19499,1623672743641,1623672812652,16,1,81,NA,770,12,"TRUE",3,0.8665,640,512,1,6.5,15,3,4,0,"0","0",1454,"NaN",19901,5149,106935,110152,884666,NA,NA,0,1715393,1733.051,-2.001,-2.001,0.343266666666667,14350,7850,0,0,0,0,23000,5149,"sub131",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
