"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","FALSE",1622205815101,37660,7645,1622205777441,1622205807456,24,4,28,NA,34,18,"TRUE",3,0.0071,640,512,0,7.5,20,1,2,0,"0","0",2845,"NaN",8528,886,470,19965,34492,1181734,1176623,0,2404762,2422.42,0,0,0,0,0,0.728095238095238,0.339777777777778,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622205815619,38178,8163,1622205777441,1622205807456,24,4,36,NA,34,18,"TRUE",3,0.033,640,512,0,7.5,20,1,2,0,"0","0",3363,"NaN",9046,1404,518,20483,35010,1182252,1177141,0,2405280,2422.938,0,0,0,0,0,0.777428571428571,0.3628,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1622205816147,38706,8691,1622205777441,1622205807456,24,4,36,NA,34,18,"TRUE",3,0.0594,640,512,0,7.5,20,1,2,0,"0","1",3891,"NaN",9574,1932,1046,528,35538,1182780,1177669,0,2405808,2423.466,0,0,0,0,1,0.827714285714286,0.386266666666667,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205816603,39162,9147,1622205777441,1622205807456,24,4,29,29,34,18,"TRUE",3,0.0822,640,512,0,7.5,20,1,2,0,"0","0",4347,"NaN",10030,2388,1502,984,456,1183236,1178125,0,2406264,2423.922,0,0,0,0,0,0.871142857142857,0.1268,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205817168,39727,9712,1622205777441,1622205807456,24,4,29,29,63,18,"TRUE",3,0.1105,640,512,0,7.5,20,1,2,0,"0","0",565,"NaN",10595,2953,2067,1549,1021,1183801,1178690,0,2406829,2424.487,0,0,0,0,0,0.924952380952381,0.151911111111111,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205818934,41493,11478,1622205777441,1622205807456,24,4,24,24,87,18,"TRUE",3,0.1988,640,512,0,7.5,20,1,2,0,"0","0",1766,"NaN",12361,4719,3833,3315,2787,1185567,1180456,0,2408595,2426.253,0,0,0,0,0,1,0.2304,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205820491,43050,13035,1622205777441,1622205807456,24,4,19,19,106,18,"TRUE",3,0.2766,640,512,0,7.5,20,1,2,0,"0","0",1557,"NaN",13918,6276,5390,4872,4344,1187124,1182013,0,2410152,2427.81,0,0,0,0,0,1,0.2996,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205822148,44707,14692,1622205777441,1622205807456,24,4,22,22,128,18,"TRUE",3,0.3594,640,512,0,7.5,20,1,2,0,"0","0",1657,"NaN",15575,7933,7047,6529,6001,1188781,1183670,0,2411809,2429.467,0,0,0,0,0,1,0.373244444444444,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205823700,46259,16244,1622205777441,1622205807456,24,4,34,NA,128,18,"TRUE",3,0.437,640,512,1,7.5,20,1,2,0,"1","0",1552,"NaN",17127,9485,8599,8081,7553,1190333,1185222,0,2413361,2431.019,0,0,1,1,0,1,0.442222222222222,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205837888,60447,1422,1622205777441,1622205836466,24,4,10,10,191,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",9647,"NaN",2268,13622,22787,22269,21741,1204521,1199410,0,2427549,2445.207,0,0,0,0,0,0.135428571428571,0.0632,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205838410,60969,1944,1622205777441,1622205836466,24,4,10,NA,191,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"1","0",522,"NaN",2790,14144,23309,22791,22263,1205043,1199932,0,2428071,2445.729,0,0,0,1,0,0.185142857142857,0.0864,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205838923,61482,2457,1622205777441,1622205836466,24,4,18,18,209,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1035,"NaN",3303,513,23822,23304,22776,1205556,1200445,0,2428584,2446.242,0,0,0,0,0,0.234,0.1092,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205840422,62981,3956,1622205777441,1622205836466,24,4,19,19,209,18,"TRUE",4,0.0728,640,512,0,2.5,20,2,3,0,"0","0",1499,"NaN",4802,2012,25321,24803,24275,1207055,1201944,0,2430083,2447.741,0,0,0,0,0,0.376761904761905,0.175822222222222,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205841087,63646,4621,1622205777441,1622205836466,24,4,23,23,232,18,"TRUE",4,0.106,640,512,0,2.5,20,2,3,0,"0","0",665,"NaN",5467,2677,25986,25468,24940,1207720,1202609,0,2430748,2448.406,0,0,0,0,0,0.440095238095238,0.205377777777778,1,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622205842487,65046,6021,1622205777441,1622205836466,24,4,37,NA,232,18,"TRUE",4,0.176,640,512,0,2.5,20,2,3,0,"1","0",1400,"NaN",6867,4077,27386,26868,26340,1209120,1204009,0,2432148,2449.806,0,0,0,0,0,0.573428571428571,0.2676,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622205842952,65511,6486,1622205777441,1622205836466,24,4,58,NA,232,18,"TRUE",4,0.1992,640,512,1,2.5,20,2,3,0,"0","0",1865,"NaN",7332,4542,465,27333,26805,1209585,1204474,0,2432613,2450.271,0,0,1,0,0,0.617714285714286,0.288266666666667,1,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205873141,975,969,1622205872166,1622205872172,25,1,25,NA,874,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",6012,"NaN",13662,34731,21286,57522,56994,1239774,1234663,0,2462802,2480.46,0,0,0,0,0,0.0922857142857143,0.0430666666666667,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205873607,1441,1435,1622205872166,1622205872172,25,1,25,25,874,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",6478,"NaN",14128,466,21752,57988,57460,1240240,1235129,0,2463268,2480.926,0,0,0,0,0,0.136666666666667,0.0207111111111111,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205874060,1894,1888,1622205872166,1622205872172,25,1,25,25,899,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",453,"NaN",14581,919,22205,58441,57913,1240693,1235582,0,2463721,2481.379,0,0,0,0,0,0.179809523809524,0.0408444444444444,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205875750,3584,3578,1622205872166,1622205872172,25,1,21,21,920,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1690,"NaN",16271,2609,23895,60131,59603,1242383,1237272,0,2465411,2483.069,0,0,0,0,0,0.340761904761905,0.115955555555556,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205877451,5285,5279,1622205872166,1622205872172,25,1,25,25,945,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1701,"NaN",17972,4310,25596,61832,61304,1244084,1238973,0,2467112,2484.77,0,0,0,0,0,0.502761904761905,0.191555555555556,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622205878941,6775,6769,1622205872166,1622205872172,25,1,27,NA,945,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1490,"NaN",19462,5800,27086,63322,62794,1245574,1240463,0,2468602,2486.26,0,0,0,0,0,0.644666666666667,0.257777777777778,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205879458,7292,7286,1622205872166,1622205872172,25,1,16,NA,945,18,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",2007,"NaN",19979,517,27603,63839,63311,1246091,1240980,0,2469119,2486.777,0,0,0,0,0,0.693904761904762,0.0229777777777778,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205879865,7699,7693,1622205872166,1622205872172,25,1,16,16,945,18,"TRUE",3,0.0096,640,512,0,7.5,20,0,1,0,"0","0",2414,"NaN",20386,407,28010,64246,63718,1246498,1241387,0,2469526,2487.184,0,0,0,0,0,0.732666666666667,0.0180888888888889,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205880378,8212,8206,1622205872166,1622205872172,25,1,25,25,970,18,"TRUE",3,0.0352,640,512,0,7.5,20,0,1,0,"0","0",513,"NaN",20899,920,28523,64759,64231,1247011,1241900,0,2470039,2487.697,0,0,0,0,0,0.78152380952381,0.0408888888888889,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205882059,9893,9887,1622205872166,1622205872172,25,1,33,33,3,19,"TRUE",3,0.1193,640,512,0,7.5,20,0,1,0,"0","0",1681,"NaN",22580,2601,30204,66440,65912,1248692,1243581,0,2471720,2489.378,0,0,0,0,0,0.941619047619048,0.1156,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205883560,11394,11388,1622205872166,1622205872172,25,1,56,56,3,19,"TRUE",3,0.1943,640,512,0,7.5,20,0,1,0,"0","0",1501,"NaN",24081,4102,31705,67941,67413,1250193,1245082,0,2473221,2490.879,0,0,0,0,0,1,0.182311111111111,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205884077,11911,11905,1622205872166,1622205872172,25,1,56,56,59,19,"TRUE",3,0.2202,640,512,0,7.5,20,0,1,0,"0","0",517,"NaN",24598,4619,32222,68458,67930,1250710,1245599,0,2473738,2491.396,0,0,0,0,0,1,0.205288888888889,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205885801,13635,13629,1622205872166,1622205872172,25,1,29,29,88,19,"TRUE",3,0.3064,640,512,0,7.5,20,0,1,0,"0","0",1724,"NaN",26322,6343,33946,70182,69654,1252434,1247323,0,2475462,2493.12,0,0,0,0,0,1,0.281911111111111,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205887626,15460,15454,1622205872166,1622205872172,25,1,31,31,119,19,"TRUE",3,0.3977,640,512,0,7.5,20,0,1,0,"0","0",1825,"NaN",28147,8168,35771,72007,71479,1254259,1249148,0,2477287,2494.945,0,0,0,0,0,1,0.363022222222222,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205889220,17054,17048,1622205872166,1622205872172,25,1,29,29,148,19,"TRUE",3,0.4774,640,512,0,7.5,20,0,1,0,"0","0",1594,"NaN",29741,9762,37365,73601,73073,1255853,1250742,0,2478881,2496.539,0,0,0,0,0,1,0.433866666666667,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205889687,17521,17515,1622205872166,1622205872172,25,1,29,29,148,19,"TRUE",3,0.5007,640,512,0,7.5,20,0,1,0,"0","0",467,"NaN",30208,10229,37832,74068,73540,1256320,1251209,0,2479348,2497.006,0,0,0,0,0,1,0.454622222222222,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205890876,18710,18704,1622205872166,1622205872172,25,1,21,NA,148,19,"TRUE",3,0.5601,640,512,1,7.5,20,0,1,0,"0","1",1189,"NaN",31397,11418,39021,75257,74729,1257509,1252398,0,2480537,2498.195,0,0,1,0,0,1,0.507466666666667,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205902457,30291,1276,1622205872166,1622205901181,25,1,34,34,236,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",7858,"NaN",1911,6269,50602,86838,86310,1269090,1263979,0,2492118,2509.776,0,0,0,0,0,0.12152380952381,0.0567111111111111,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205902870,30704,1689,1622205872166,1622205901181,25,1,34,34,236,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",413,"NaN",2324,6682,51015,87251,86723,1269503,1264392,0,2492531,2510.189,0,0,0,0,0,0.160857142857143,0.0750666666666667,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205903330,31164,2149,1622205872166,1622205901181,25,1,40,40,276,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",460,"NaN",2784,7142,51475,87711,87183,1269963,1264852,0,2492991,2510.649,0,0,0,0,0,0.204666666666667,0.0955111111111111,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205905030,32864,3849,1622205872166,1622205901181,25,1,36,36,312,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1700,"NaN",4484,8842,53175,89411,88883,1271663,1266552,0,2494691,2512.349,0,0,0,0,0,0.366571428571429,0.171066666666667,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205906573,34407,5392,1622205872166,1622205901181,25,1,24,24,336,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1543,"NaN",6027,10385,54718,90954,90426,1273206,1268095,0,2496234,2513.892,0,0,0,0,0,0.51352380952381,0.239644444444444,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205908165,35999,6984,1622205872166,1622205901181,25,1,27,27,363,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1592,"NaN",7619,11977,56310,92546,92018,1274798,1269687,0,2497826,2515.484,0,0,0,0,0,0.665142857142857,0.3104,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622205909614,37448,8433,1622205872166,1622205901181,25,1,39,NA,363,19,"TRUE",3,0.0465,640,512,0,7.5,20,1,2,0,"0","1",1449,"NaN",9068,13426,57759,93995,93467,1276247,1271136,0,2499275,2516.933,0,0,0,0,0,0.803142857142857,0.3748,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205910038,37872,8857,1622205872166,1622205901181,25,1,39,NA,363,19,"TRUE",3,0.0677,640,512,1,7.5,20,1,2,0,"0","1",1873,"NaN",9492,424,58183,94419,93891,1276671,1271560,0,2499699,2517.357,0,0,1,0,0,0.84352380952381,0.0188444444444444,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205931686,59520,1493,1622205872166,1622205930193,25,1,28,28,475,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",6269,"NaN",2402,9821,79831,116067,115539,1298319,1293208,0,2521347,2539.005,0,0,0,0,0,0.142190476190476,0.0663555555555556,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205932210,60044,2017,1622205872166,1622205930193,25,1,28,28,503,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",524,"NaN",2926,10345,80355,116591,116063,1298843,1293732,0,2521871,2539.529,0,0,0,0,0,0.192095238095238,0.0896444444444444,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205933817,61651,3624,1622205872166,1622205930193,25,1,17,17,520,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1607,"NaN",4533,11952,81962,118198,117670,1300450,1295339,0,2523478,2541.136,0,0,0,0,0,0.345142857142857,0.161066666666667,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205935510,63344,5317,1622205872166,1622205930193,25,1,2,2,522,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1693,"NaN",6226,13645,83655,119891,119363,1302143,1297032,0,2525171,2542.829,0,0,0,0,0,0.506380952380952,0.236311111111111,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205937047,64881,6854,1622205872166,1622205930193,25,1,5,NA,522,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",1537,"NaN",7763,15182,85192,121428,120900,1303680,1298569,0,2526708,2544.366,0,0,0,0,0,0.652761904761905,0.304622222222222,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205937466,65300,7273,1622205872166,1622205930193,25,1,16,16,522,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1956,"NaN",8182,419,85611,121847,121319,1304099,1298988,0,2527127,2544.785,0,0,0,0,0,0.692666666666667,0.0186222222222222,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205938076,65910,7883,1622205872166,1622205930193,25,1,16,16,538,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",610,"NaN",8792,1029,86221,122457,121929,1304709,1299598,0,2527737,2545.395,0,0,0,0,0,0.750761904761905,0.0457333333333333,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205939946,67780,9753,1622205872166,1622205930193,25,1,44,44,582,19,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1870,"NaN",10662,2899,88091,124327,123799,1306579,1301468,0,2529607,2547.265,0,0,0,0,0,0.928857142857143,0.128844444444444,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205941619,69453,11426,1622205872166,1622205930193,25,1,13,13,595,19,"TRUE",3,0.046,640,512,0,10.5,20,2,3,0,"0","0",1673,"NaN",12335,4572,89764,126000,125472,1308252,1303141,0,2531280,2548.938,0,0,0,0,0,1,0.2032,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205943126,70960,12933,1622205872166,1622205930193,25,1,10,NA,595,19,"TRUE",3,0.1213,640,512,1,10.5,20,2,3,0,"0","1",1507,"NaN",13842,6079,91271,127507,126979,1309759,1304648,0,2532787,2550.445,0,0,1,0,0,1,0.270177777777778,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205967940,670,664,1622205967270,1622205967276,26,1,20,NA,864,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",11235,"NaN",38656,9680,116085,152321,151793,1334573,1329462,0,2557601,2575.259,0,0,0,0,0,0.0632380952380952,0.0379428571428571,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205968450,1180,1174,1622205967270,1622205967276,26,1,13,13,877,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",11745,"NaN",39166,510,116595,152831,152303,1335083,1329972,0,2558111,2575.769,0,0,0,0,0,0.111809523809524,0.0291428571428571,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205970157,2887,2881,1622205967270,1622205967276,26,1,13,13,890,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1707,"NaN",40873,2217,118302,154538,154010,1336790,1331679,0,2559818,2577.476,0,0,0,0,0,0.274380952380952,0.126685714285714,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205971908,4638,4632,1622205967270,1622205967276,26,1,22,22,912,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1751,"NaN",42624,3968,120053,156289,155761,1338541,1333430,0,2561569,2579.227,0,0,0,0,0,0.441142857142857,0.226742857142857,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205973618,6348,6342,1622205967270,1622205967276,26,1,17,17,929,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1710,"NaN",44334,5678,121763,157999,157471,1340251,1335140,0,2563279,2580.937,0,0,0,0,0,0.604,0.324457142857143,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205975217,7947,7941,1622205967270,1622205967276,26,1,7,7,936,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1599,"NaN",45933,7277,123362,159598,159070,1341850,1336739,0,2564878,2582.536,0,0,0,0,0,0.756285714285714,0.415828571428571,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205976825,9555,9549,1622205967270,1622205967276,26,1,30,NA,936,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",1608,"NaN",47541,8885,124970,161206,160678,1343458,1338347,0,2566486,2584.144,0,0,0,0,0,0.909428571428571,0.507714285714286,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622205977292,10022,10016,1622205967270,1622205967276,26,1,30,30,936,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",2075,"NaN",48008,467,125437,161673,161145,1343925,1338814,0,2566953,2584.611,0,0,0,0,0,0.953904761904762,0.0266857142857143,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205977909,10639,10633,1622205967270,1622205967276,26,1,20,20,956,19,"TRUE",3,0.0089,640,512,0,10.5,15,0,1,0,"0","0",617,"NaN",48625,1084,126054,162290,161762,1344542,1339431,0,2567570,2585.228,0,0,0,0,0,1,0.0619428571428571,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205979617,12347,12341,1622205967270,1622205967276,26,1,17,17,973,19,"TRUE",3,0.1227,640,512,0,10.5,15,0,1,0,"0","0",1708,"NaN",50333,2792,127762,163998,163470,1346250,1341139,0,2569278,2586.936,0,0,0,0,0,1,0.159542857142857,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205981216,13946,13940,1622205967270,1622205967276,26,1,28,28,1,20,"TRUE",3,0.2293,640,512,0,10.5,15,0,1,0,"0","0",1599,"NaN",51932,4391,129361,165597,165069,1347849,1342738,0,2570877,2588.535,0,0,0,0,0,1,0.250914285714286,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205982815,15545,15539,1622205967270,1622205967276,26,1,25,NA,1,20,"TRUE",3,0.3359,640,512,1,10.5,15,0,1,0,"0","1",1599,"NaN",53531,5990,130960,167196,166668,1349448,1344337,0,2572476,2590.134,0,0,1,0,0,1,0.342285714285714,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622205994499,27229,0,1622205967270,1622205994499,26,1,77,NA,195,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","1",3455,"NaN",822,6152,142644,178880,178352,1361132,1356021,0,2584160,2601.818,0,0,0,0,0,0,0,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622205996438,29168,1939,1622205967270,1622205994499,26,1,25,NA,195,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","1",5394,"NaN",2761,1939,144583,180819,180291,1363071,1357960,0,2586099,2603.757,0,0,0,0,0,0.184666666666667,0.1108,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205997062,29792,2563,1622205967270,1622205994499,26,1,25,25,220,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","0",6018,"NaN",3385,624,145207,181443,180915,1363695,1358584,0,2586723,2604.381,0,0,0,0,0,0.244095238095238,0.0356571428571429,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622205998716,31446,4217,1622205967270,1622205994499,26,1,29,29,249,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,1,"0","0",1654,"NaN",5039,2278,146861,183097,182569,1365349,1360238,0,2588377,2606.035,0,0,0,0,0,0.401619047619048,0.130171428571429,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622206000430,33160,5931,1622205967270,1622205994499,26,1,27,27,276,19,"TRUE",3,0.0285,640,512,0,5.5,15,1,2,1,"0","0",1714,"NaN",6753,3992,148575,184811,184283,1367063,1361952,0,2590091,2607.749,0,0,0,0,0,0.564857142857143,0.228114285714286,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622206001929,34659,7430,1622205967270,1622205994499,26,1,41,NA,276,19,"TRUE",3,0.1284,640,512,1,5.5,15,1,2,1,"0","1",1499,"NaN",8252,5491,150074,186310,185782,1368562,1363451,0,2591590,2609.248,0,0,1,0,0,0.707619047619048,0.313771428571429,0,"sub121",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622206017349,50079,832,1622205967270,1622206016517,26,1,25,25,414,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",7265,"NaN",1750,5815,165494,201730,201202,1383982,1378871,0,2607010,2624.668,0,0,0,0,0,0.0792380952380952,0.0475428571428571,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622206017819,50549,1302,1622205967270,1622206016517,26,1,21,21,414,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",470,"NaN",2220,6285,165964,202200,201672,1384452,1379341,0,2607480,2625.138,0,0,0,0,0,0.124,0.0744,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622206018137,50867,1620,1622205967270,1622206016517,26,1,21,21,435,19,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,1,"0","0",318,"NaN",2538,6603,166282,202518,201990,1384770,1379659,0,2607798,2625.456,0,0,0,0,0,0.154285714285714,0.0925714285714286,0,"sub121",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
