"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
3,"vigilence3","TRUE",1622109786352,20000,3994,1622109766352,1622109782358,22,1,20,NA,725,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",12835,"NaN",2442,305,29563,29044,28680,401064,400343,0,2172963,2190.621,0,0,0,0,0,0.380380952380952,0.0244,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109786761,20409,4403,1622109766352,1622109782358,22,1,23,NA,725,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",13244,"NaN",2851,409,29972,29453,29089,401473,400752,0,2173372,2191.03,0,0,0,0,0,0.419333333333333,0.03272,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109787337,20985,4979,1622109766352,1622109782358,22,1,23,23,748,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",13820,"NaN",3427,576,30548,30029,29665,402049,401328,0,2173948,2191.606,0,0,0,0,0,0.474190476190476,0.04608,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109789107,22755,6749,1622109766352,1622109782358,22,1,19,19,767,10,"TRUE",3,0.0248,640,512,0,6.5,10,1,2,0,"0","0",1770,"NaN",5197,2346,32318,31799,31435,403819,403098,0,2175718,2193.376,0,0,0,0,0,0.642761904761905,0.18768,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109790738,24386,8380,1622109766352,1622109782358,22,1,29,29,796,10,"TRUE",3,0.1879,640,512,0,6.5,10,1,2,0,"0","0",1631,"NaN",6828,3977,33949,33430,33066,405450,404729,0,2177349,2195.007,0,0,0,0,0,0.798095238095238,0.31816,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109792717,26365,10359,1622109766352,1622109782358,22,1,25,NA,796,10,"TRUE",3,0.3858,640,512,1,6.5,10,1,2,0,"0","1",1979,"NaN",8807,5956,35928,35409,35045,407429,406708,0,2179328,2196.986,0,0,1,0,0,0.986571428571429,0.47648,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109802063,35711,1701,1622109766352,1622109800362,22,1,23,NA,823,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",8165,"NaN",2290,9346,45274,44755,44391,416775,416054,0,2188674,2206.332,0,0,0,0,0,0.162,0.13608,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109802479,36127,2117,1622109766352,1622109800362,22,1,24,NA,823,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",8581,"NaN",2706,416,45690,45171,44807,417191,416470,0,2189090,2206.748,0,0,0,0,0,0.201619047619048,0.03328,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109802982,36630,2620,1622109766352,1622109800362,22,1,24,24,847,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",9084,"NaN",3209,503,46193,45674,45310,417694,416973,0,2189593,2207.251,0,0,0,0,0,0.24952380952381,0.04024,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109804631,38279,4269,1622109766352,1622109800362,22,1,20,20,867,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1649,"NaN",4858,2152,47842,47323,46959,419343,418622,0,2191242,2208.9,0,0,0,0,0,0.406571428571429,0.17216,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109806390,40038,6028,1622109766352,1622109800362,22,1,14,14,881,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1759,"NaN",6617,3911,49601,49082,48718,421102,420381,0,2193001,2210.659,0,0,0,0,0,0.574095238095238,0.31288,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109808096,41744,7734,1622109766352,1622109800362,22,1,29,29,910,10,"TRUE",3,0.0234,640,512,0,7.5,10,2,3,0,"0","0",1706,"NaN",8323,5617,51307,50788,50424,422808,422087,0,2194707,2212.365,0,0,0,0,0,0.736571428571429,0.44936,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109809898,43546,9536,1622109766352,1622109800362,22,1,14,NA,910,10,"TRUE",3,0.2036,640,512,1,7.5,10,2,3,0,"0","1",1802,"NaN",10125,7419,53109,52590,52226,424610,423889,0,2196509,2214.167,0,0,1,0,0,0.908190476190476,0.59352,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109820656,54304,1289,1622109766352,1622109819367,22,1,26,NA,920,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",9982,"NaN",2017,10758,63867,63348,62984,435368,434647,0,2207267,2224.925,0,0,0,0,0,0.122761904761905,0.10312,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109821277,54925,1910,1622109766352,1622109819367,22,1,26,NA,920,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",10603,"NaN",2638,621,64488,63969,63605,435989,435268,0,2207888,2225.546,0,0,0,0,0,0.181904761904762,0.04968,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109821841,55489,2474,1622109766352,1622109819367,22,1,3,3,923,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",11167,"NaN",3202,564,65052,64533,64169,436553,435832,0,2208452,2226.11,0,0,0,0,0,0.235619047619048,0.04512,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109823853,57501,4486,1622109766352,1622109819367,22,1,19,19,942,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2012,"NaN",5214,2576,67064,66545,66181,438565,437844,0,2210464,2228.122,0,0,0,0,0,0.427238095238095,0.20608,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109825566,59214,6199,1622109766352,1622109819367,22,1,12,12,954,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1713,"NaN",6927,4289,68777,68258,67894,440278,439557,0,2212177,2229.835,0,0,0,0,0,0.590380952380952,0.34312,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109826958,60606,7591,1622109766352,1622109819367,22,1,13,13,954,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1392,"NaN",8319,5681,70169,69650,69286,441670,440949,0,2213569,2231.227,0,0,0,0,0,0.722952380952381,0.45448,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109827428,61076,8061,1622109766352,1622109819367,22,1,13,13,967,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",470,"NaN",8789,6151,70639,70120,69756,442140,441419,0,2214039,2231.697,0,0,0,0,0,0.767714285714286,0.49208,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109828970,62618,9603,1622109766352,1622109819367,22,1,24,NA,967,10,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1542,"NaN",10331,7693,72181,71662,71298,443682,442961,0,2215581,2233.239,0,0,0,0,0,0.914571428571429,0.61544,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109829751,63399,10384,1622109766352,1622109819367,22,1,35,35,2,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2323,"NaN",11112,781,72962,72443,72079,444463,443742,0,2216362,2234.02,0,0,0,0,0,0.988952380952381,0.06248,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109831724,65372,12357,1622109766352,1622109819367,22,1,55,55,57,11,"TRUE",3,0.1856,640,512,0,10.5,10,3,4,0,"0","0",1973,"NaN",13085,2754,74935,74416,74052,446436,445715,0,2218335,2235.993,0,0,0,0,0,1,0.22032,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109833368,67016,14001,1622109766352,1622109819367,22,1,56,NA,57,11,"TRUE",3,0.35,640,512,1,10.5,10,3,4,0,"0","1",1644,"NaN",14729,4398,76579,76060,75696,448080,447359,0,2219979,2237.637,0,0,1,0,0,1,0.35184,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109842574,76222,1212,1622109766352,1622109841362,22,1,24,NA,57,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",10850,"NaN",1553,9206,85785,85266,84902,457286,456565,0,2229185,2246.843,0,0,0,0,0,0.115428571428571,0.09696,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109843036,76684,1674,1622109766352,1622109841362,22,1,24,NA,57,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",11312,"NaN",2015,462,86247,85728,85364,457748,457027,0,2229647,2247.305,0,0,0,0,0,0.159428571428571,0.03696,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109843447,77095,2085,1622109766352,1622109841362,22,1,24,NA,57,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",11723,"NaN",2426,411,86658,86139,85775,458159,457438,0,2230058,2247.716,0,0,0,0,0,0.198571428571429,0.03288,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109844018,77666,2656,1622109766352,1622109841362,22,1,30,NA,57,11,"TRUE",3,0.0154,640,512,1,2.5,10,4,5,0,"0","1",12294,"NaN",2997,571,87229,86710,86346,458730,458009,0,2230629,2248.287,0,0,1,0,0,0.252952380952381,0.04568,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109859831,6,1,1622109859825,1622109859830,23,1,20,20,130,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",817,"NaN",4468,439,103042,102523,102159,474543,473822,0,2246442,2264.1,0,0,0,0,0,0.0000952380952380952,0.0000444444444444444,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109864108,4283,4278,1622109859825,1622109859830,23,1,17,NA,130,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",4277,"NaN",1197,4716,107319,106800,106436,478820,478099,0,2250719,2268.377,0,0,0,0,0,0.407428571428571,0.190133333333333,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109864724,4899,4894,1622109859825,1622109859830,23,1,17,NA,130,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",4893,"NaN",1813,616,107935,107416,107052,479436,478715,0,2251335,2268.993,0,0,0,0,0,0.466095238095238,0.0273777777777778,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109865340,5515,5510,1622109859825,1622109859830,23,1,32,NA,130,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",5509,"NaN",2429,616,108551,108032,107668,480052,479331,0,2251951,2269.609,0,0,0,0,0,0.524761904761905,0.0273777777777778,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109865899,6074,6069,1622109859825,1622109859830,23,1,30,NA,130,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",6068,"NaN",2988,559,109110,108591,108227,480611,479890,0,2252510,2270.168,0,0,0,0,0,0.578,0.0248444444444444,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109866465,6640,6635,1622109859825,1622109859830,23,1,30,30,160,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",6634,"NaN",3554,566,109676,109157,108793,481177,480456,0,2253076,2270.734,0,0,0,0,0,0.631904761904762,0.0251555555555556,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109868791,8966,8961,1622109859825,1622109859830,23,1,37,37,197,11,"TRUE",3,0.023,640,512,0,8.5,20,0,1,0,"0","0",2326,"NaN",5880,2892,112002,111483,111119,483503,482782,0,2255402,2273.06,0,0,0,0,0,0.853428571428571,0.128533333333333,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109870442,10617,10612,1622109859825,1622109859830,23,1,42,42,239,11,"TRUE",3,0.1055,640,512,0,8.5,20,0,1,0,"0","0",1651,"NaN",7531,4543,113653,113134,112770,485154,484433,0,2257053,2274.711,0,0,0,0,0,1,0.201911111111111,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109871983,12158,12153,1622109859825,1622109859830,23,1,33,33,272,11,"TRUE",3,0.1825,640,512,0,8.5,20,0,1,0,"0","0",1541,"NaN",9072,6084,115194,114675,114311,486695,485974,0,2258594,2276.252,0,0,0,0,0,1,0.2704,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109873741,13916,13911,1622109859825,1622109859830,23,1,14,NA,272,11,"TRUE",3,0.2704,640,512,1,8.5,20,0,1,0,"0","1",1758,"NaN",10830,7842,116952,116433,116069,488453,487732,0,2260352,2278.01,0,0,1,0,0,1,0.348533333333333,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109892427,32602,2595,1622109859825,1622109889832,23,1,31,NA,318,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",14768,"NaN",2595,18686,135638,135119,134755,507139,506418,0,2279038,2296.696,0,0,0,0,0,0.247142857142857,0.115333333333333,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109893091,33266,3259,1622109859825,1622109889832,23,1,34,34,352,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",15432,"NaN",3259,664,136302,135783,135419,507803,507082,0,2279702,2297.36,0,0,0,0,0,0.310380952380952,0.0295111111111111,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109895050,35225,5218,1622109859825,1622109889832,23,1,32,32,384,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1959,"NaN",5218,2623,138261,137742,137378,509762,509041,0,2281661,2299.319,0,0,0,0,0,0.496952380952381,0.116577777777778,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109897128,37303,7296,1622109859825,1622109889832,23,1,32,32,416,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2078,"NaN",7296,4701,140339,139820,139456,511840,511119,0,2283739,2301.397,0,0,0,0,0,0.694857142857143,0.208933333333333,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109899231,39406,9399,1622109859825,1622109889832,23,1,44,44,460,11,"TRUE",3,0.0948,640,512,0,7.5,20,1,2,0,"0","0",2103,"NaN",9399,6804,142442,141923,141559,513943,513222,0,2285842,2303.5,0,0,0,0,0,0.895142857142857,0.3024,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109900980,41155,11148,1622109859825,1622109889832,23,1,30,NA,460,11,"TRUE",3,0.1822,640,512,1,7.5,20,1,2,0,"0","1",1749,"NaN",11148,8553,144191,143672,143308,515692,514971,0,2287591,2305.249,0,0,1,0,0,1,0.380133333333333,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109921308,61483,2481,1622109859825,1622109918827,23,1,50,NA,558,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",16014,"NaN",2626,20328,164519,164000,163636,536020,535299,0,2307919,2325.577,0,0,0,0,0,0.236285714285714,0.110266666666667,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109921934,62109,3107,1622109859825,1622109918827,23,1,24,24,582,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",16640,"NaN",3252,626,165145,164626,164262,536646,535925,0,2308545,2326.203,0,0,0,0,0,0.295904761904762,0.0278222222222222,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109924100,64275,5273,1622109859825,1622109918827,23,1,55,NA,582,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","1",2166,"NaN",5418,2792,167311,166792,166428,538812,538091,0,2310711,2328.369,0,0,0,0,0,0.502190476190476,0.124088888888889,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109924617,64792,5790,1622109859825,1622109918827,23,1,55,55,637,11,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",2683,"NaN",5935,517,167828,167309,166945,539329,538608,0,2311228,2328.886,0,0,0,0,0,0.551428571428571,0.0229777777777778,0,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109926667,66842,7840,1622109859825,1622109918827,23,1,31,NA,637,11,"TRUE",3,0.0669,640,512,1,6.5,20,2,3,0,"0","1",2050,"NaN",7985,2567,169878,169359,168995,541379,540658,0,2313278,2330.936,0,0,1,0,0,0.746666666666667,0.114088888888889,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109955080,924,916,1622109954156,1622109954164,24,2,25,NA,756,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",5842,"NaN",8442,21028,198291,197772,197408,569792,569071,0,2341691,2359.349,0,0,0,1,0,0.0872380952380952,0.07328,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622109955490,1334,1326,1622109954156,1622109954164,24,2,15,NA,756,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",6252,"NaN",8852,410,198701,198182,197818,570202,569481,0,2342101,2359.759,0,0,0,0,1,0.126285714285714,0.10608,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622109955857,1701,1693,1622109954156,1622109954164,24,2,15,NA,756,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",6619,"NaN",9219,777,367,198549,198185,570569,569848,0,2342468,2360.126,0,0,0,1,0,0.161238095238095,0.06216,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109956323,2167,2159,1622109954156,1622109954164,24,2,38,38,756,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",7085,"NaN",9685,1243,466,199015,198651,571035,570314,0,2342934,2360.592,0,0,0,0,0,0.205619047619048,0.09944,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109956893,2737,2729,1622109954156,1622109954164,24,2,38,38,794,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",570,"NaN",10255,1813,1036,199585,199221,571605,570884,0,2343504,2361.162,0,0,0,0,0,0.259904761904762,0.14504,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109958709,4553,4545,1622109954156,1622109954164,24,2,47,47,841,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1816,"NaN",12071,3629,2852,201401,201037,573421,572700,0,2345320,2362.978,0,0,0,0,0,0.432857142857143,0.29032,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109960409,6253,6245,1622109954156,1622109954164,24,2,52,52,893,11,"TRUE",4,0.0744,640,512,0,5.5,10,0,1,0,"0","0",1700,"NaN",13771,5329,4552,203101,202737,575121,574400,0,2347020,2364.678,0,0,0,0,0,0.594761904761905,0.42632,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109962023,7867,7859,1622109954156,1622109954164,24,2,38,NA,893,11,"TRUE",4,0.2358,640,512,0,5.5,10,0,1,0,"1","0",1614,"NaN",15385,6943,6166,204715,204351,576735,576014,0,2348634,2366.292,0,0,0,0,1,0.74847619047619,0.55544,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622109962441,8285,8277,1622109954156,1622109954164,24,2,35,NA,893,11,"TRUE",4,0.2776,640,512,0,5.5,10,0,1,0,"1","0",2032,"NaN",15803,418,6584,205133,204769,577153,576432,0,2349052,2366.71,0,0,0,1,0,0.788285714285714,0.52672,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622109962798,8642,8634,1622109954156,1622109954164,24,2,35,NA,893,11,"TRUE",4,0.3133,640,512,1,5.5,10,0,1,0,"0","1",2389,"NaN",16160,775,357,205490,205126,577510,576789,0,2349409,2367.067,0,0,1,0,0,0.822285714285714,0.55528,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109972292,18136,1125,1622109954156,1622109971167,24,2,13,NA,907,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",8973,"NaN",1643,10269,9494,214984,214620,587004,586283,0,2358903,2376.561,0,0,0,1,0,0.107142857142857,0.09,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109972910,18754,1743,1622109954156,1622109971167,24,2,13,NA,907,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",9591,"NaN",2261,618,10112,215602,215238,587622,586901,0,2359521,2377.179,0,0,0,0,0,0.166,0.13944,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109973320,19164,2153,1622109954156,1622109971167,24,2,18,NA,907,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",10001,"NaN",2671,410,10522,216012,215648,588032,587311,0,2359931,2377.589,0,0,0,0,0,0.205047619047619,0.17224,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622109973741,19585,2574,1622109954156,1622109971167,24,2,18,NA,907,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",10422,"NaN",3092,421,10943,216433,216069,588453,587732,0,2360352,2378.01,0,0,0,0,1,0.245142857142857,0.20592,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622109974093,19937,2926,1622109954156,1622109971167,24,2,18,NA,907,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","1",10774,"NaN",3444,773,352,216785,216421,588805,588084,0,2360704,2378.362,0,0,0,1,0,0.278666666666667,0.14408,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622109974508,20352,3341,1622109954156,1622109971167,24,2,9,9,907,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",11189,"NaN",3859,1188,415,217200,216836,589220,588499,0,2361119,2378.777,0,0,0,0,0,0.318190476190476,0.17728,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109975067,20911,3900,1622109954156,1622109971167,24,2,9,9,916,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",559,"NaN",4418,1747,974,217759,217395,589779,589058,0,2361678,2379.336,0,0,0,0,0,0.371428571428571,0.222,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109976915,22759,5748,1622109954156,1622109971167,24,2,8,8,924,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1848,"NaN",6266,3595,2822,219607,219243,591627,590906,0,2363526,2381.184,0,0,0,0,0,0.547428571428571,0.36984,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622109978612,24456,7445,1622109954156,1622109971167,24,2,21,21,945,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1697,"NaN",7963,5292,4519,221304,220940,593324,592603,0,2365223,2382.881,0,0,0,0,0,0.709047619047619,0.5056,1,"sub218",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109980319,26163,9152,1622109954156,1622109971167,24,2,22,NA,945,11,"TRUE",3,0.1649,640,512,1,7.5,10,1,2,0,"1","0",1707,"NaN",9670,6999,6226,223011,222647,595031,594310,0,2366930,2384.588,0,0,1,0,1,0.871619047619048,0.64216,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622109993328,39172,3154,1622109954156,1622109990174,24,2,7,NA,977,11,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",12080,"NaN",2384,12652,19235,236020,235656,608040,607319,0,2379939,2397.597,0,0,0,1,0,0.300380952380952,0.25232,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622109993734,39578,3560,1622109954156,1622109990174,24,2,7,NA,977,11,"TRUE",4,0.0057,640,512,0,3.5,10,2,3,0,"1","0",12486,"NaN",2790,406,19641,236426,236062,608446,607725,0,2380345,2398.003,0,0,0,0,0,0.339047619047619,0.2848,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622109994252,40096,4078,1622109954156,1622109990174,24,2,8,NA,977,11,"TRUE",4,0.0575,640,512,1,3.5,10,2,3,0,"0","1",13004,"NaN",3308,518,20159,236944,236580,608964,608243,0,2380863,2398.521,0,0,1,0,1,0.388380952380952,0.32624,1,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622110007394,53238,2207,1622109954156,1622110005187,24,2,44,NA,23,12,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",10768,"NaN",2113,13660,13142,250086,249722,622106,621385,0,2394005,2411.663,0,0,0,1,0,0.210190476190476,0.17656,0,"sub218",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
